Load Forecast,Time Stamp
13589,2020-09-24 00:00:00
13095,2020-09-24 01:00:00
12726,2020-09-24 02:00:00
12530,2020-09-24 03:00:00
12616,2020-09-24 04:00:00
13198,2020-09-24 05:00:00
14499,2020-09-24 06:00:00
15404,2020-09-24 07:00:00
16093,2020-09-24 08:00:00
16510,2020-09-24 09:00:00
16843,2020-09-24 10:00:00
17207,2020-09-24 11:00:00
17524,2020-09-24 12:00:00
17829,2020-09-24 13:00:00
18042,2020-09-24 14:00:00
18280,2020-09-24 15:00:00
18529,2020-09-24 16:00:00
18668,2020-09-24 17:00:00
18619,2020-09-24 18:00:00
18512,2020-09-24 19:00:00
17951,2020-09-24 20:00:00
17052,2020-09-24 21:00:00
15935,2020-09-24 22:00:00
14842,2020-09-24 23:00:00
14100,2020-09-25 00:00:00
13544,2020-09-25 01:00:00
13166,2020-09-25 02:00:00
12962,2020-09-25 03:00:00
13032,2020-09-25 04:00:00
13618,2020-09-25 05:00:00
14913,2020-09-25 06:00:00
15894,2020-09-25 07:00:00
16668,2020-09-25 08:00:00
17091,2020-09-25 09:00:00
17456,2020-09-25 10:00:00
17832,2020-09-25 11:00:00
18167,2020-09-25 12:00:00
18528,2020-09-25 13:00:00
18813,2020-09-25 14:00:00
19087,2020-09-25 15:00:00
19311,2020-09-25 16:00:00
19303,2020-09-25 17:00:00
19017,2020-09-25 18:00:00
18697,2020-09-25 19:00:00
17996,2020-09-25 20:00:00
17165,2020-09-25 21:00:00
16184,2020-09-25 22:00:00
15160,2020-09-25 23:00:00
14313,2020-09-26 00:00:00
13698,2020-09-26 01:00:00
13244,2020-09-26 02:00:00
12969,2020-09-26 03:00:00
12876,2020-09-26 04:00:00
13043,2020-09-26 05:00:00
13547,2020-09-26 06:00:00
14143,2020-09-26 07:00:00
15016,2020-09-26 08:00:00
15612,2020-09-26 09:00:00
16069,2020-09-26 10:00:00
16469,2020-09-26 11:00:00
16820,2020-09-26 12:00:00
17035,2020-09-26 13:00:00
17243,2020-09-26 14:00:00
17418,2020-09-26 15:00:00
17651,2020-09-26 16:00:00
17929,2020-09-26 17:00:00
18142,2020-09-26 18:00:00
18018,2020-09-26 19:00:00
17560,2020-09-26 20:00:00
16902,2020-09-26 21:00:00
16051,2020-09-26 22:00:00
15061,2020-09-26 23:00:00
14344,2020-09-27 00:00:00
13738,2020-09-27 01:00:00
13297,2020-09-27 02:00:00
13021,2020-09-27 03:00:00
12895,2020-09-27 04:00:00
12969,2020-09-27 05:00:00
13297,2020-09-27 06:00:00
13737,2020-09-27 07:00:00
14572,2020-09-27 08:00:00
15321,2020-09-27 09:00:00
15983,2020-09-27 10:00:00
16586,2020-09-27 11:00:00
17139,2020-09-27 12:00:00
17488,2020-09-27 13:00:00
17787,2020-09-27 14:00:00
18069,2020-09-27 15:00:00
18450,2020-09-27 16:00:00
18849,2020-09-27 17:00:00
19061,2020-09-27 18:00:00
19047,2020-09-27 19:00:00
18585,2020-09-27 20:00:00
17707,2020-09-27 21:00:00
16631,2020-09-27 22:00:00
15491,2020-09-27 23:00:00
14722,2020-09-28 00:00:00
14164,2020-09-28 01:00:00
13791,2020-09-28 02:00:00
13605,2020-09-28 03:00:00
13730,2020-09-28 04:00:00
14419,2020-09-28 05:00:00
15863,2020-09-28 06:00:00
16990,2020-09-28 07:00:00
17894,2020-09-28 08:00:00
18384,2020-09-28 09:00:00
18755,2020-09-28 10:00:00
19063,2020-09-28 11:00:00
19234,2020-09-28 12:00:00
19346,2020-09-28 13:00:00
19386,2020-09-28 14:00:00
19424,2020-09-28 15:00:00
19508,2020-09-28 16:00:00
19593,2020-09-28 17:00:00
19412,2020-09-28 18:00:00
19229,2020-09-28 19:00:00
18424,2020-09-28 20:00:00
17326,2020-09-28 21:00:00
16064,2020-09-28 22:00:00
14876,2020-09-28 23:00:00
14087,2020-09-29 00:00:00
13595,2020-09-29 01:00:00
13245,2020-09-29 02:00:00
13084,2020-09-29 03:00:00
13192,2020-09-29 04:00:00
13798,2020-09-29 05:00:00
15143,2020-09-29 06:00:00
16138,2020-09-29 07:00:00
16830,2020-09-29 08:00:00
17131,2020-09-29 09:00:00
17336,2020-09-29 10:00:00
17568,2020-09-29 11:00:00
17745,2020-09-29 12:00:00
17911,2020-09-29 13:00:00
18014,2020-09-29 14:00:00
18180,2020-09-29 15:00:00
18441,2020-09-29 16:00:00
18733,2020-09-29 17:00:00
18815,2020-09-29 18:00:00
18734,2020-09-29 19:00:00
18124,2020-09-29 20:00:00
17237,2020-09-29 21:00:00
16152,2020-09-29 22:00:00
15132,2020-09-29 23:00:00
