Load Forecast,Time Stamp
13583,2020-11-02 00:00:00
13305,2020-11-02 01:00:00
13157,2020-11-02 02:00:00
13169,2020-11-02 03:00:00
13471,2020-11-02 04:00:00
14312,2020-11-02 05:00:00
15512,2020-11-02 06:00:00
16491,2020-11-02 07:00:00
17128,2020-11-02 08:00:00
17402,2020-11-02 09:00:00
17458,2020-11-02 10:00:00
17423,2020-11-02 11:00:00
17290,2020-11-02 12:00:00
17232,2020-11-02 13:00:00
17267,2020-11-02 14:00:00
17535,2020-11-02 15:00:00
18316,2020-11-02 16:00:00
19397,2020-11-02 17:00:00
19038,2020-11-02 18:00:00
18392,2020-11-02 19:00:00
17754,2020-11-02 20:00:00
17004,2020-11-02 21:00:00
15967,2020-11-02 22:00:00
14954,2020-11-02 23:00:00
14098,2020-11-03 00:00:00
13609,2020-11-03 01:00:00
13335,2020-11-03 02:00:00
13258,2020-11-03 03:00:00
13501,2020-11-03 04:00:00
14298,2020-11-03 05:00:00
15489,2020-11-03 06:00:00
16414,2020-11-03 07:00:00
17065,2020-11-03 08:00:00
17214,2020-11-03 09:00:00
17199,2020-11-03 10:00:00
17148,2020-11-03 11:00:00
17058,2020-11-03 12:00:00
17006,2020-11-03 13:00:00
16987,2020-11-03 14:00:00
17168,2020-11-03 15:00:00
17883,2020-11-03 16:00:00
19036,2020-11-03 17:00:00
18879,2020-11-03 18:00:00
18181,2020-11-03 19:00:00
17604,2020-11-03 20:00:00
16875,2020-11-03 21:00:00
15865,2020-11-03 22:00:00
14893,2020-11-03 23:00:00
14175,2020-11-04 00:00:00
13732,2020-11-04 01:00:00
13468,2020-11-04 02:00:00
13384,2020-11-04 03:00:00
13598,2020-11-04 04:00:00
14383,2020-11-04 05:00:00
15562,2020-11-04 06:00:00
16368,2020-11-04 07:00:00
16805,2020-11-04 08:00:00
16757,2020-11-04 09:00:00
16604,2020-11-04 10:00:00
16466,2020-11-04 11:00:00
16295,2020-11-04 12:00:00
16254,2020-11-04 13:00:00
16307,2020-11-04 14:00:00
16582,2020-11-04 15:00:00
17361,2020-11-04 16:00:00
18482,2020-11-04 17:00:00
18199,2020-11-04 18:00:00
17595,2020-11-04 19:00:00
17046,2020-11-04 20:00:00
16295,2020-11-04 21:00:00
15264,2020-11-04 22:00:00
14282,2020-11-04 23:00:00
13629,2020-11-05 00:00:00
13192,2020-11-05 01:00:00
12924,2020-11-05 02:00:00
12840,2020-11-05 03:00:00
13057,2020-11-05 04:00:00
13816,2020-11-05 05:00:00
14993,2020-11-05 06:00:00
15846,2020-11-05 07:00:00
16344,2020-11-05 08:00:00
16427,2020-11-05 09:00:00
16417,2020-11-05 10:00:00
16410,2020-11-05 11:00:00
16342,2020-11-05 12:00:00
16341,2020-11-05 13:00:00
16411,2020-11-05 14:00:00
16648,2020-11-05 15:00:00
17278,2020-11-05 16:00:00
18239,2020-11-05 17:00:00
17913,2020-11-05 18:00:00
17261,2020-11-05 19:00:00
16725,2020-11-05 20:00:00
15975,2020-11-05 21:00:00
14988,2020-11-05 22:00:00
14075,2020-11-05 23:00:00
13402,2020-11-06 00:00:00
12944,2020-11-06 01:00:00
12666,2020-11-06 02:00:00
12579,2020-11-06 03:00:00
12772,2020-11-06 04:00:00
13475,2020-11-06 05:00:00
14568,2020-11-06 06:00:00
15445,2020-11-06 07:00:00
15968,2020-11-06 08:00:00
16078,2020-11-06 09:00:00
16059,2020-11-06 10:00:00
16021,2020-11-06 11:00:00
15925,2020-11-06 12:00:00
15943,2020-11-06 13:00:00
16013,2020-11-06 14:00:00
16272,2020-11-06 15:00:00
16857,2020-11-06 16:00:00
17747,2020-11-06 17:00:00
17318,2020-11-06 18:00:00
16612,2020-11-06 19:00:00
16144,2020-11-06 20:00:00
15550,2020-11-06 21:00:00
14790,2020-11-06 22:00:00
14015,2020-11-06 23:00:00
13263,2020-11-07 00:00:00
12784,2020-11-07 01:00:00
12484,2020-11-07 02:00:00
12341,2020-11-07 03:00:00
12382,2020-11-07 04:00:00
12661,2020-11-07 05:00:00
13073,2020-11-07 06:00:00
13444,2020-11-07 07:00:00
13958,2020-11-07 08:00:00
14185,2020-11-07 09:00:00
14225,2020-11-07 10:00:00
14212,2020-11-07 11:00:00
14104,2020-11-07 12:00:00
14052,2020-11-07 13:00:00
14173,2020-11-07 14:00:00
14487,2020-11-07 15:00:00
15175,2020-11-07 16:00:00
16171,2020-11-07 17:00:00
16070,2020-11-07 18:00:00
15621,2020-11-07 19:00:00
15287,2020-11-07 20:00:00
14821,2020-11-07 21:00:00
14225,2020-11-07 22:00:00
13628,2020-11-07 23:00:00
