Load,Time Stamp
1660.6959,2021-01-17 00:00:00
1637.8729,2021-01-17 01:00:00
1618.2457,2021-01-17 02:00:00
1608.4959,2021-01-17 03:00:00
1616.6021,2021-01-17 04:00:00
1654.0635,2021-01-17 05:00:00
1702.1771,2021-01-17 06:00:00
1758.7698,2021-01-17 07:00:00
1809.5709,2021-01-17 08:00:00
1866.1891,2021-01-17 09:00:00
1915.3073,2021-01-17 10:00:00
1940.7022,2021-01-17 11:00:00
1942.0363,2021-01-17 12:00:00
1930.7048,2021-01-17 13:00:00
1935.9758,2021-01-17 14:00:00
1952.7139,2021-01-17 15:00:00
1986.9117,2021-01-17 16:00:00
2042.1349,2021-01-17 17:00:00
2021.7744,2021-01-17 18:00:00
1972.3774,2021-01-17 19:00:00
1908.6256,2021-01-17 20:00:00
1836.0232,2021-01-17 21:00:00
1756.3472,2021-01-17 22:00:00
1702.7971,2021-01-17 23:00:00
