Load,Time Stamp
1641.5896,2021-01-04 00:00:00
1614.6270000000002,2021-01-04 01:00:00
1590.3608,2021-01-04 02:00:00
1581.7638,2021-01-04 03:00:00
1633.3605,2021-01-04 04:00:00
1719.4434,2021-01-04 05:00:00
1878.6963,2021-01-04 06:00:00
1995.8048,2021-01-04 07:00:00
2035.6089,2021-01-04 08:00:00
2065.0093,2021-01-04 09:00:00
2080.0723,2021-01-04 10:00:00
2089.8864,2021-01-04 11:00:00
2087.0781,2021-01-04 12:00:00
2086.4486,2021-01-04 13:00:00
2073.8072,2021-01-04 14:00:00
2070.913,2021-01-04 15:00:00
2107.6118,2021-01-04 16:00:00
2178.2763,2021-01-04 17:00:00
2137.6163,2021-01-04 18:00:00
2090.5977,2021-01-04 19:00:00
2016.6584,2021-01-04 20:00:00
1903.9783,2021-01-04 21:00:00
1774.7661,2021-01-04 22:00:00
1697.8406,2021-01-04 23:00:00
