Load,Time Stamp
1690.3432,2021-01-07 00:00:00
1676.7193,2021-01-07 01:00:00
1641.3814,2021-01-07 02:00:00
1626.7907,2021-01-07 03:00:00
1668.7493,2021-01-07 04:00:00
1758.7138,2021-01-07 05:00:00
1931.6405,2021-01-07 06:00:00
2040.4877,2021-01-07 07:00:00
2096.6264,2021-01-07 08:00:00
2113.301,2021-01-07 09:00:00
2130.8048,2021-01-07 10:00:00
2125.2064,2021-01-07 11:00:00
2116.5201,2021-01-07 12:00:00
2101.5831,2021-01-07 13:00:00
2097.685,2021-01-07 14:00:00
2108.2393,2021-01-07 15:00:00
2149.9084,2021-01-07 16:00:00
2213.9321,2021-01-07 17:00:00
2179.3489,2021-01-07 18:00:00
2135.5023,2021-01-07 19:00:00
2077.0008,2021-01-07 20:00:00
1988.217,2021-01-07 21:00:00
1867.8462,2021-01-07 22:00:00
1777.3613,2021-01-07 23:00:00
