Load,Time Stamp
1858.8137,2021-02-09 00:00:00
1838.5863,2021-02-09 01:00:00
1826.2833,2021-02-09 02:00:00
1821.0908,2021-02-09 03:00:00
1861.9671,2021-02-09 04:00:00
1958.5865,2021-02-09 05:00:00
2119.5226,2021-02-09 06:00:00
2201.7051,2021-02-09 07:00:00
2229.3348,2021-02-09 08:00:00
2245.6016,2021-02-09 09:00:00
2266.2957,2021-02-09 10:00:00
2236.8434,2021-02-09 11:00:00
2199.5481,2021-02-09 12:00:00
2175.2114,2021-02-09 13:00:00
2141.9539999999997,2021-02-09 14:00:00
2181.4053,2021-02-09 15:00:00
2204.3951,2021-02-09 16:00:00
2263.0844,2021-02-09 17:00:00
2260.8786,2021-02-09 18:00:00
2237.342,2021-02-09 19:00:00
2168.0547,2021-02-09 20:00:00
2058.6533,2021-02-09 21:00:00
1939.255,2021-02-09 22:00:00
1866.8217,2021-02-09 23:00:00
