Load,Time Stamp
1812.5262,2021-02-15 00:00:00
1794.4881,2021-02-15 01:00:00
1776.2701,2021-02-15 02:00:00
1767.5963,2021-02-15 03:00:00
1809.1084,2021-02-15 04:00:00
1891.9946,2021-02-15 05:00:00
2023.1232,2021-02-15 06:00:00
2119.7785,2021-02-15 07:00:00
2169.0877,2021-02-15 08:00:00
2183.6404,2021-02-15 09:00:00
2208.7004,2021-02-15 10:00:00
2230.1225,2021-02-15 11:00:00
2226.8552,2021-02-15 12:00:00
2187.813,2021-02-15 13:00:00
2158.8592,2021-02-15 14:00:00
2148.2029,2021-02-15 15:00:00
2155.4457,2021-02-15 16:00:00
2216.1362,2021-02-15 17:00:00
2238.2836,2021-02-15 18:00:00
2215.7352,2021-02-15 19:00:00
2154.2424,2021-02-15 20:00:00
2051.6497,2021-02-15 21:00:00
1938.8457,2021-02-15 22:00:00
1874.2978,2021-02-15 23:00:00
