Load,Time Stamp
1752.1448,2021-01-10 00:00:00
1737.2579999999998,2021-01-10 01:00:00
1725.4701,2021-01-10 02:00:00
1715.8888,2021-01-10 03:00:00
1732.1785,2021-01-10 04:00:00
1726.7820000000002,2021-01-10 05:00:00
1768.0663,2021-01-10 06:00:00
1863.2909,2021-01-10 07:00:00
1932.8553,2021-01-10 08:00:00
1983.1379,2021-01-10 09:00:00
1989.5628,2021-01-10 10:00:00
1957.0437,2021-01-10 11:00:00
1942.73,2021-01-10 12:00:00
1915.0353,2021-01-10 13:00:00
1898.7419,2021-01-10 14:00:00
1949.1315,2021-01-10 15:00:00
2043.0064,2021-01-10 16:00:00
2156.8288,2021-01-10 17:00:00
2143.8376,2021-01-10 18:00:00
2108.8533,2021-01-10 19:00:00
2046.5513,2021-01-10 20:00:00
1952.1999,2021-01-10 21:00:00
1859.8714,2021-01-10 22:00:00
1764.1941,2021-01-10 23:00:00
