Load,Time Stamp
1903.0105,2021-01-31 00:00:00
1884.585,2021-01-31 01:00:00
1870.5179,2021-01-31 02:00:00
1870.7582,2021-01-31 03:00:00
1865.227,2021-01-31 04:00:00
1924.0658,2021-01-31 05:00:00
1987.1695,2021-01-31 06:00:00
2053.4728,2021-01-31 07:00:00
2129.5076,2021-01-31 08:00:00
2179.4188,2021-01-31 09:00:00
2168.5183,2021-01-31 10:00:00
2161.4599,2021-01-31 11:00:00
2130.9996,2021-01-31 12:00:00
2081.6769,2021-01-31 13:00:00
2075.847,2021-01-31 14:00:00
2089.3161,2021-01-31 15:00:00
2148.4254,2021-01-31 16:00:00
2251.1051,2021-01-31 17:00:00
2268.423,2021-01-31 18:00:00
2229.9968,2021-01-31 19:00:00
2162.5389,2021-01-31 20:00:00
2074.1902,2021-01-31 21:00:00
1962.1112,2021-01-31 22:00:00
1887.2121,2021-01-31 23:00:00
