Load,Time Stamp
1815.6094,2021-02-03 00:00:00
1783.8401,2021-02-03 01:00:00
1769.8603,2021-02-03 02:00:00
1772.3423,2021-02-03 03:00:00
1806.4655,2021-02-03 04:00:00
1893.9311,2021-02-03 05:00:00
2012.2534,2021-02-03 06:00:00
2112.7174,2021-02-03 07:00:00
2163.1106,2021-02-03 08:00:00
2190.5547,2021-02-03 09:00:00
2217.8208,2021-02-03 10:00:00
2230.9174,2021-02-03 11:00:00
2225.2088,2021-02-03 12:00:00
2213.2853,2021-02-03 13:00:00
2187.5934,2021-02-03 14:00:00
2152.9704,2021-02-03 15:00:00
2154.883,2021-02-03 16:00:00
2221.1183,2021-02-03 17:00:00
2245.3846,2021-02-03 18:00:00
2199.1296,2021-02-03 19:00:00
2148.7442,2021-02-03 20:00:00
2043.0517,2021-02-03 21:00:00
1922.4876,2021-02-03 22:00:00
1843.3745,2021-02-03 23:00:00
