"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"05/06/2020 00:00",941,1335,463,859,747,1613,548,210,4029,488,1315,12548
"05/06/2020 01:00",921,1317,442,840,722,1544,535,201,3874,488,1284,12168
"05/06/2020 02:00",913,1311,430,831,709,1506,531,194,3776,485,1276,11962
"05/06/2020 03:00",915,1309,421,830,706,1486,530,191,3728,482,1276,11874
"05/06/2020 04:00",936,1331,426,841,715,1498,545,192,3721,493,1280,11978
"05/06/2020 05:00",976,1402,443,880,738,1547,583,201,3797,505,1325,12397
"05/06/2020 06:00",1028,1492,466,915,770,1593,639,213,3984,529,1379,13008
"05/06/2020 07:00",1077,1571,498,969,804,1671,683,231,4242,547,1447,13740
"05/06/2020 08:00",1081,1608,532,1001,823,1737,703,245,4502,538,1500,14270
"05/06/2020 09:00",1059,1609,550,1008,827,1773,699,254,4677,533,1516,14505
"05/06/2020 10:00",1047,1610,569,1019,834,1801,702,262,4830,530,1538,14742
"05/06/2020 11:00",1054,1597,581,1022,844,1829,702,272,4919,530,1547,14897
"05/06/2020 12:00",1061,1588,589,1026,859,1836,692,275,4977,529,1542,14974
"05/06/2020 13:00",1050,1565,587,1012,867,1848,669,270,4980,524,1538,14910
"05/06/2020 14:00",1044,1543,583,997,869,1854,654,268,4971,522,1528,14833
"05/06/2020 15:00",1043,1539,579,979,869,1892,645,266,4967,516,1497,14792
"05/06/2020 16:00",1095,1559,588,983,896,1958,664,272,4986,514,1491,15006
"05/06/2020 17:00",1154,1598,598,999,941,2056,689,285,4993,521,1491,15325
"05/06/2020 18:00",1174,1605,602,998,960,2094,701,290,4924,526,1478,15352
"05/06/2020 19:00",1175,1595,603,986,962,2110,706,290,4900,525,1467,15319
"05/06/2020 20:00",1178,1600,610,1004,976,2141,716,289,4910,533,1500,15457
"05/06/2020 21:00",1129,1554,591,986,932,2048,688,276,4784,516,1501,15005
"05/06/2020 22:00",1050,1469,555,938,868,1911,632,258,4577,493,1438,14189
"05/06/2020 23:00",986,1396,514,895,809,1765,579,239,4346,480,1367,13376
"05/07/2020 00:00",954,1341,468,862,774,1658,545,219,4135,476,1338,12770
"05/07/2020 01:00",933,1318,453,840,744,1582,534,211,3970,475,1304,12364
"05/07/2020 02:00",924,1308,440,830,728,1537,533,204,3852,474,1296,12126
"05/07/2020 03:00",929,1313,431,827,725,1514,532,203,3793,470,1293,12030
"05/07/2020 04:00",948,1337,433,841,733,1526,547,205,3779,480,1300,12129
"05/07/2020 05:00",983,1409,450,888,758,1585,584,215,3854,495,1346,12567
"05/07/2020 06:00",1036,1509,473,927,796,1648,635,228,4055,518,1395,13220
"05/07/2020 07:00",1086,1584,503,969,829,1727,676,246,4330,539,1449,13938
"05/07/2020 08:00",1092,1603,527,982,837,1773,689,254,4617,531,1485,14390
"05/07/2020 09:00",1072,1593,542,984,837,1785,677,260,4800,524,1496,14570
"05/07/2020 10:00",1048,1579,549,989,831,1779,666,264,4907,515,1514,14641
"05/07/2020 11:00",1051,1553,552,994,829,1776,660,273,4959,511,1525,14683
"05/07/2020 12:00",1052,1550,550,1006,835,1760,648,272,5004,508,1527,14712
"05/07/2020 13:00",1043,1536,545,1002,835,1748,629,266,4992,508,1534,14638
"05/07/2020 14:00",1041,1530,540,990,834,1748,619,262,4973,510,1529,14576
"05/07/2020 15:00",1039,1533,533,975,836,1790,613,259,4960,507,1511,14556
"05/07/2020 16:00",1091,1555,539,982,869,1881,636,266,4978,509,1511,14817
"05/07/2020 17:00",1147,1596,552,1005,923,2006,668,280,5001,512,1519,15209
"05/07/2020 18:00",1173,1615,563,1010,958,2084,688,287,4976,513,1512,15379
"05/07/2020 19:00",1176,1605,565,1004,961,2115,695,287,4931,515,1514,15368
"05/07/2020 20:00",1183,1618,573,1023,979,2162,709,288,4931,524,1547,15537
"05/07/2020 21:00",1138,1581,558,1006,942,2072,691,277,4839,510,1543,15157
"05/07/2020 22:00",1066,1495,527,953,878,1922,646,255,4648,490,1477,14357
"05/07/2020 23:00",1007,1418,492,905,817,1761,600,235,4417,477,1411,13540
"05/08/2020 00:00",979,1349,461,865,786,1648,564,216,4199,478,1381,12926
"05/08/2020 01:00",960,1325,444,844,757,1570,554,206,4024,478,1346,12508
"05/08/2020 02:00",954,1314,432,833,740,1523,552,199,3901,477,1336,12261
"05/08/2020 03:00",960,1312,422,832,735,1498,551,198,3832,473,1334,12147
"05/08/2020 04:00",981,1333,424,844,743,1506,566,200,3813,482,1341,12233
"05/08/2020 05:00",1014,1401,440,882,766,1550,593,206,3875,498,1379,12604
"05/08/2020 06:00",1064,1502,466,919,803,1599,633,216,4053,527,1423,13205
"05/08/2020 07:00",1108,1590,497,968,837,1664,671,234,4307,552,1480,13908
"05/08/2020 08:00",1107,1624,531,993,844,1707,691,247,4554,549,1524,14371
"05/08/2020 09:00",1085,1635,545,1007,851,1733,689,254,4739,546,1548,14632
"05/08/2020 10:00",1066,1633,557,1012,859,1752,686,261,4865,540,1563,14794
"05/08/2020 11:00",1073,1627,564,1018,865,1784,680,269,4932,534,1568,14914
"05/08/2020 12:00",1078,1618,569,1021,880,1794,675,269,4978,529,1564,14975
"05/08/2020 13:00",1077,1598,565,1015,889,1808,661,266,4971,528,1555,14933
"05/08/2020 14:00",1079,1592,567,999,898,1820,647,268,4950,533,1538,14891
"05/08/2020 15:00",1085,1585,565,977,898,1859,641,267,4931,531,1511,14850
"05/08/2020 16:00",1129,1603,569,983,927,1925,661,271,4929,525,1507,15029
"05/08/2020 17:00",1189,1635,576,994,969,2010,685,281,4935,526,1503,15303
"05/08/2020 18:00",1206,1630,583,981,987,2063,690,283,4884,523,1492,15322
"05/08/2020 19:00",1201,1609,581,970,982,2074,692,281,4873,524,1486,15273
"05/08/2020 20:00",1199,1602,587,977,986,2114,697,281,4863,527,1520,15353
"05/08/2020 21:00",1161,1568,571,966,949,2033,683,271,4763,518,1528,15011
"05/08/2020 22:00",1109,1501,545,930,903,1923,652,257,4610,503,1488,14421
"05/08/2020 23:00",1060,1435,515,893,848,1795,616,247,4433,489,1438,13769
"05/09/2020 00:00",975,1378,484,867,795,1681,562,220,4285,469,1413,13129
"05/09/2020 01:00",953,1353,466,849,769,1595,556,211,4082,468,1380,12682
"05/09/2020 02:00",938,1341,448,839,750,1543,545,204,3934,465,1366,12373
"05/09/2020 03:00",934,1340,438,832,744,1509,539,202,3846,460,1359,12203
"05/09/2020 04:00",946,1355,437,839,748,1510,548,205,3800,465,1361,12214
"05/09/2020 05:00",963,1375,444,847,762,1524,557,210,3799,470,1371,12322
"05/09/2020 06:00",988,1410,451,855,776,1545,586,218,3859,486,1372,12546
"05/09/2020 07:00",1014,1458,469,885,796,1577,617,231,4009,516,1409,12981
"05/09/2020 08:00",1037,1481,496,908,796,1613,636,242,4240,531,1422,13402
"05/09/2020 09:00",1049,1495,511,929,803,1628,644,249,4383,537,1441,13669
"05/09/2020 10:00",1053,1492,517,941,793,1615,636,256,4522,531,1445,13801
"05/09/2020 11:00",1059,1493,525,939,798,1617,636,267,4616,526,1452,13928
"05/09/2020 12:00",1052,1486,528,946,807,1624,630,267,4677,523,1456,13996
"05/09/2020 13:00",1026,1455,524,936,805,1628,609,262,4683,520,1433,13881
"05/09/2020 14:00",1003,1442,522,911,798,1620,597,258,4664,520,1413,13748
"05/09/2020 15:00",1016,1446,519,919,807,1655,601,259,4650,518,1408,13798
"05/09/2020 16:00",1064,1485,528,948,856,1753,633,262,4656,520,1425,14130
"05/09/2020 17:00",1134,1541,545,974,922,1893,670,276,4708,528,1458,14649
"05/09/2020 18:00",1173,1561,565,972,970,2019,681,285,4760,526,1458,14970
"05/09/2020 19:00",1173,1561,566,971,965,2043,689,281,4787,520,1458,15014
"05/09/2020 20:00",1184,1554,584,967,989,2126,703,286,4839,520,1484,15236
"05/09/2020 21:00",1151,1517,573,947,958,2073,675,271,4778,517,1487,14947
"05/09/2020 22:00",1093,1462,554,914,907,1969,641,260,4639,499,1447,14385
"05/09/2020 23:00",1034,1405,528,883,854,1849,598,244,4456,488,1405,13744
"05/10/2020 00:00",982,1383,501,857,806,1703,568,232,4294,482,1373,13181
"05/10/2020 01:00",958,1353,482,835,777,1623,559,224,4120,482,1341,12754
"05/10/2020 02:00",940,1333,463,822,753,1568,544,215,3968,477,1329,12412
"05/10/2020 03:00",934,1327,449,811,744,1532,537,211,3876,470,1320,12211
"05/10/2020 04:00",942,1333,447,814,748,1532,544,211,3820,474,1316,12181
"05/10/2020 05:00",947,1345,448,814,750,1533,550,214,3795,480,1313,12189
"05/10/2020 06:00",957,1358,446,805,751,1518,571,217,3797,497,1292,12209
"05/10/2020 07:00",977,1399,452,829,764,1511,603,225,3876,525,1313,12474
"05/10/2020 08:00",1010,1429,469,849,771,1536,636,236,4091,529,1316,12872
"05/10/2020 09:00",1034,1450,483,869,782,1543,650,246,4212,537,1342,13148
"05/10/2020 10:00",1042,1449,493,881,775,1535,644,253,4343,533,1349,13297
"05/10/2020 11:00",1043,1451,500,886,772,1520,645,262,4400,523,1360,13362
"05/10/2020 12:00",1038,1452,505,899,780,1516,638,263,4460,516,1371,13438
"05/10/2020 13:00",1015,1419,503,898,775,1518,613,258,4473,511,1353,13336
"05/10/2020 14:00",996,1400,503,882,774,1521,598,252,4456,509,1339,13230
"05/10/2020 15:00",1013,1414,502,890,783,1576,599,252,4447,505,1336,13317
"05/10/2020 16:00",1066,1462,512,924,838,1693,637,254,4463,513,1360,13722
"05/10/2020 17:00",1149,1544,531,962,911,1860,686,270,4544,525,1401,14383
"05/10/2020 18:00",1210,1602,562,980,984,2013,722,287,4643,537,1421,14961
"05/10/2020 19:00",1204,1599,561,976,974,2034,728,284,4678,536,1425,14999
"05/10/2020 20:00",1223,1598,590,984,1003,2152,748,295,4780,544,1461,15378
"05/10/2020 21:00",1171,1552,580,964,961,2095,703,277,4744,533,1469,15049
"05/10/2020 22:00",1085,1474,548,918,896,1949,648,256,4569,506,1419,14268
"05/10/2020 23:00",1011,1404,513,880,831,1784,595,233,4328,494,1377,13450
"05/11/2020 00:00",1009,1386,487,851,801,1644,579,225,4191,490,1351,13014
"05/11/2020 01:00",994,1373,470,837,775,1577,574,217,4070,487,1325,12699
"05/11/2020 02:00",989,1368,456,832,760,1538,571,212,3967,492,1322,12507
"05/11/2020 03:00",994,1370,446,834,757,1519,570,213,3912,486,1321,12422
"05/11/2020 04:00",1019,1398,451,852,769,1535,587,217,3908,493,1330,12559
"05/11/2020 05:00",1065,1464,468,892,795,1591,620,226,3992,509,1374,12996
"05/11/2020 06:00",1132,1561,495,934,837,1654,681,238,4176,532,1438,13678
"05/11/2020 07:00",1194,1645,528,989,876,1724,734,256,4428,559,1514,14447
"05/11/2020 08:00",1210,1675,554,1010,883,1761,754,260,4691,550,1555,14903
"05/11/2020 09:00",1201,1683,565,1024,888,1768,751,262,4857,546,1578,15123
"05/11/2020 10:00",1190,1685,573,1035,890,1769,746,266,4964,541,1598,15257
"05/11/2020 11:00",1190,1667,577,1037,892,1782,744,273,5004,535,1602,15303
"05/11/2020 12:00",1194,1662,580,1046,909,1791,734,272,5053,530,1603,15374
"05/11/2020 13:00",1186,1644,576,1040,914,1810,713,270,5051,524,1597,15325
"05/11/2020 14:00",1180,1629,572,1027,913,1827,696,270,5033,523,1589,15259
"05/11/2020 15:00",1170,1621,566,1007,909,1872,683,267,5009,518,1562,15184
"05/11/2020 16:00",1201,1637,575,1013,936,1966,701,273,5010,516,1557,15385
"05/11/2020 17:00",1267,1676,590,1035,987,2097,732,289,5057,522,1564,15816
"05/11/2020 18:00",1295,1679,593,1030,1023,2162,747,294,5029,522,1572,15946
"05/11/2020 19:00",1284,1656,593,1015,1019,2180,747,295,5004,524,1553,15870
"05/11/2020 20:00",1286,1642,602,1015,1028,2227,760,297,5017,532,1588,15994
"05/11/2020 21:00",1236,1601,586,997,987,2142,734,285,4926,524,1593,15611
"05/11/2020 22:00",1156,1519,551,948,916,1992,683,262,4725,502,1532,14786
"05/11/2020 23:00",1091,1454,513,907,850,1839,635,242,4488,486,1470,13975
