"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"05/26/2020 00:00",1091,1434,465,974,803,1648,559,218,4164,440,1541,13337
"05/26/2020 01:00",1042,1366,445,930,759,1558,526,206,4042,437,1468,12779
"05/26/2020 02:00",1014,1331,430,896,732,1509,511,200,3930,435,1422,12410
"05/26/2020 03:00",999,1314,419,882,718,1486,503,198,3864,434,1396,12213
"05/26/2020 04:00",1005,1329,418,883,719,1495,509,199,3841,436,1392,12226
"05/26/2020 05:00",1028,1391,428,912,740,1542,537,203,3892,441,1425,12539
"05/26/2020 06:00",1093,1500,453,958,781,1620,588,212,4072,469,1481,13227
"05/26/2020 07:00",1188,1631,492,1046,844,1754,646,233,4384,500,1608,14326
"05/26/2020 08:00",1267,1752,541,1151,903,1914,701,256,4725,505,1774,15489
"05/26/2020 09:00",1305,1824,579,1220,946,2035,738,272,5034,506,1895,16354
"05/26/2020 10:00",1357,1902,599,1289,997,2116,754,279,5258,513,1998,17062
"05/26/2020 11:00",1396,2001,627,1355,1044,2188,771,293,5409,523,2093,17700
"05/26/2020 12:00",1442,2091,650,1414,1096,2239,795,310,5517,529,2164,18247
"05/26/2020 13:00",1485,2140,665,1454,1144,2264,811,322,5575,535,2239,18634
"05/26/2020 14:00",1515,2180,674,1487,1181,2286,818,325,5594,536,2263,18859
"05/26/2020 15:00",1567,2219,686,1513,1213,2322,826,333,5628,538,2300,19145
"05/26/2020 16:00",1641,2282,698,1547,1285,2403,860,347,5656,545,2362,19626
"05/26/2020 17:00",1739,2343,702,1601,1352,2510,911,363,5629,549,2385,20084
"05/26/2020 18:00",1784,2352,692,1594,1370,2542,930,363,5519,548,2343,20037
"05/26/2020 19:00",1731,2269,671,1518,1310,2461,917,344,5383,545,2261,19410
"05/26/2020 20:00",1682,2194,655,1456,1253,2427,895,330,5284,541,2183,18900
"05/26/2020 21:00",1611,2103,644,1399,1196,2334,857,317,5206,531,2127,18325
"05/26/2020 22:00",1481,1941,600,1300,1087,2141,780,291,4991,503,2012,17127
"05/26/2020 23:00",1353,1774,558,1192,982,1923,704,261,4718,477,1872,15814
"05/27/2020 00:00",1286,1641,517,1101,905,1740,656,234,4535,465,1719,14799
"05/27/2020 01:00",1218,1547,486,1036,837,1633,611,218,4341,458,1618,14003
"05/27/2020 02:00",1172,1489,465,988,793,1568,583,210,4181,451,1550,13450
"05/27/2020 03:00",1144,1447,452,962,771,1538,566,205,4082,448,1503,13118
"05/27/2020 04:00",1139,1449,448,956,768,1546,570,202,4035,449,1486,13048
"05/27/2020 05:00",1156,1494,460,973,784,1591,599,209,4078,460,1510,13314
"05/27/2020 06:00",1219,1576,488,1013,835,1674,650,222,4306,486,1558,14027
"05/27/2020 07:00",1321,1687,529,1093,907,1805,704,247,4644,509,1661,15107
"05/27/2020 08:00",1421,1781,588,1187,994,1988,757,275,5040,515,1817,16363
"05/27/2020 09:00",1458,1843,625,1251,1030,2107,790,291,5355,519,1920,17189
"05/27/2020 10:00",1506,1925,652,1313,1069,2194,811,301,5557,530,2015,17873
"05/27/2020 11:00",1551,2001,675,1374,1112,2288,837,309,5709,540,2092,18488
"05/27/2020 12:00",1603,2072,694,1431,1161,2360,858,324,5835,548,2156,19042
"05/27/2020 13:00",1655,2122,708,1475,1205,2421,874,337,5916,553,2216,19482
"05/27/2020 14:00",1691,2161,719,1509,1257,2474,880,345,5951,554,2242,19783
"05/27/2020 15:00",1742,2189,735,1530,1306,2538,881,357,5988,553,2265,20084
"05/27/2020 16:00",1810,2240,739,1558,1376,2605,905,370,5989,559,2302,20453
"05/27/2020 17:00",1886,2286,729,1605,1423,2654,947,380,5919,561,2308,20698
"05/27/2020 18:00",1916,2291,724,1596,1437,2635,961,385,5823,562,2257,20587
"05/27/2020 19:00",1846,2198,693,1510,1374,2551,939,362,5652,559,2161,19845
"05/27/2020 20:00",1787,2116,680,1445,1334,2489,908,349,5588,557,2089,19342
"05/27/2020 21:00",1707,2036,678,1389,1281,2410,872,342,5587,546,2049,18897
"05/27/2020 22:00",1572,1888,639,1295,1169,2218,794,313,5404,521,1955,17768
"05/27/2020 23:00",1439,1732,593,1186,1051,1992,716,280,5104,492,1823,16408
"05/28/2020 00:00",1342,1626,561,1095,962,1801,664,248,4900,472,1724,15395
"05/28/2020 01:00",1267,1537,531,1027,893,1694,616,228,4689,466,1619,14567
"05/28/2020 02:00",1218,1484,509,980,850,1627,587,218,4510,461,1551,13995
"05/28/2020 03:00",1188,1446,494,955,827,1596,571,213,4394,457,1509,13650
"05/28/2020 04:00",1185,1450,491,952,821,1608,574,209,4340,458,1496,13584
"05/28/2020 05:00",1204,1502,503,971,839,1654,605,218,4376,466,1521,13859
"05/28/2020 06:00",1267,1601,528,1015,892,1735,654,233,4597,493,1570,14585
"05/28/2020 07:00",1375,1719,570,1098,963,1871,711,259,4924,516,1678,15684
"05/28/2020 08:00",1480,1807,635,1184,1043,2062,765,290,5337,525,1815,16943
"05/28/2020 09:00",1533,1872,676,1241,1091,2197,804,309,5677,531,1902,17833
"05/28/2020 10:00",1598,1944,710,1293,1139,2294,828,322,5888,540,1976,18532
"05/28/2020 11:00",1652,2015,739,1341,1196,2391,854,333,6039,545,2036,19141
"05/28/2020 12:00",1700,2065,765,1386,1249,2503,872,354,6169,549,2082,19694
"05/28/2020 13:00",1732,2102,781,1421,1286,2596,883,371,6242,553,2123,20090
"05/28/2020 14:00",1748,2122,788,1450,1320,2654,882,375,6268,553,2141,20301
"05/28/2020 15:00",1774,2141,794,1473,1349,2704,877,382,6289,556,2162,20501
"05/28/2020 16:00",1820,2187,792,1503,1397,2758,897,390,6277,562,2211,20794
"05/28/2020 17:00",1884,2238,775,1551,1434,2793,938,397,6194,563,2232,20999
"05/28/2020 18:00",1912,2261,765,1553,1448,2773,959,398,6076,558,2200,20903
"05/28/2020 19:00",1856,2173,735,1472,1393,2657,940,377,5925,554,2100,20182
"05/28/2020 20:00",1810,2105,722,1399,1355,2579,913,363,5849,551,2022,19668
"05/28/2020 21:00",1736,2041,717,1353,1307,2491,878,351,5851,542,1993,19260
"05/28/2020 22:00",1613,1907,677,1269,1206,2296,805,321,5671,516,1916,18197
"05/28/2020 23:00",1480,1751,628,1165,1097,2072,727,287,5391,487,1799,16884
"05/29/2020 00:00",1385,1645,600,1085,1022,1895,680,261,5254,477,1705,16009
"05/29/2020 01:00",1316,1564,567,1030,957,1785,639,243,5039,471,1620,15231
"05/29/2020 02:00",1272,1524,544,990,912,1718,613,233,4851,466,1565,14688
"05/29/2020 03:00",1242,1495,526,967,886,1685,597,227,4728,461,1529,14343
"05/29/2020 04:00",1240,1494,520,961,879,1691,600,221,4662,458,1515,14241
"05/29/2020 05:00",1260,1538,527,974,890,1729,623,225,4666,465,1535,14432
"05/29/2020 06:00",1324,1613,550,1003,933,1804,665,238,4853,493,1572,15048
"05/29/2020 07:00",1432,1715,587,1070,1006,1938,715,261,5156,523,1666,16069
"05/29/2020 08:00",1542,1794,654,1134,1098,2126,768,293,5550,533,1767,17259
