"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"05/07/2020 00:00",956,1333,475,862,764,1658,567,224,4100,486,1335,12760
"05/07/2020 01:00",935,1315,462,841,738,1585,557,214,3970,486,1308,12411
"05/07/2020 02:00",928,1305,448,830,722,1539,556,205,3860,485,1303,12181
"05/07/2020 03:00",934,1312,439,828,721,1515,556,203,3804,482,1301,12095
"05/07/2020 04:00",954,1335,440,843,729,1527,570,205,3791,491,1310,12195
"05/07/2020 05:00",990,1403,454,888,753,1586,600,216,3866,503,1352,12611
"05/07/2020 06:00",1042,1496,472,926,787,1646,644,230,4053,523,1395,13214
"05/07/2020 07:00",1082,1562,499,963,816,1722,678,250,4309,541,1439,13861
"05/07/2020 08:00",1071,1575,520,973,813,1754,681,260,4575,533,1464,14219
"05/07/2020 09:00",1038,1558,531,974,799,1747,668,265,4740,526,1473,14319
"05/07/2020 10:00",1010,1543,536,978,786,1728,658,268,4837,519,1488,14351
"05/07/2020 11:00",1016,1516,541,986,787,1724,651,279,4889,515,1503,14407
"05/07/2020 12:00",1029,1516,542,992,797,1711,642,279,4938,513,1507,14466
"05/07/2020 13:00",1024,1503,536,985,805,1698,626,273,4930,513,1506,14399
"05/07/2020 14:00",1024,1493,532,974,805,1715,617,269,4908,515,1492,14344
"05/07/2020 15:00",1024,1490,526,962,801,1767,608,266,4894,512,1479,14329
"05/07/2020 16:00",1076,1503,527,970,835,1844,629,272,4906,514,1484,14560
"05/07/2020 17:00",1137,1548,540,999,893,1966,662,286,4920,517,1498,14966
"05/07/2020 18:00",1169,1576,552,1005,931,2056,686,294,4909,518,1490,15186
"05/07/2020 19:00",1178,1572,552,999,939,2097,693,293,4866,520,1493,15202
"05/07/2020 20:00",1184,1587,562,1019,962,2153,708,294,4904,527,1525,15425
"05/07/2020 21:00",1138,1550,549,1000,926,2067,691,283,4818,514,1522,15058
"05/07/2020 22:00",1067,1473,521,950,865,1916,652,261,4633,497,1464,14299
"05/07/2020 23:00",1008,1406,489,905,806,1754,612,235,4409,487,1406,13517
"05/08/2020 00:00",974,1348,462,868,773,1636,576,217,4181,484,1386,12905
"05/08/2020 01:00",955,1327,446,847,746,1558,567,206,4030,483,1357,12522
"05/08/2020 02:00",951,1317,434,838,730,1512,565,196,3913,482,1351,12289
"05/08/2020 03:00",958,1317,424,837,726,1487,564,194,3845,478,1348,12178
"05/08/2020 04:00",980,1340,424,851,734,1495,579,196,3825,487,1359,12270
"05/08/2020 05:00",1016,1407,440,887,758,1538,604,205,3885,502,1394,12636
"05/08/2020 06:00",1070,1506,462,923,792,1579,641,218,4047,531,1433,13202
"05/08/2020 07:00",1115,1589,492,963,823,1643,678,237,4282,555,1478,13855
"05/08/2020 08:00",1114,1617,524,980,823,1681,692,254,4508,553,1511,14257
"05/08/2020 09:00",1095,1623,536,993,816,1702,689,261,4687,550,1531,14483
"05/08/2020 10:00",1081,1624,545,1003,813,1708,686,267,4809,544,1548,14628
"05/08/2020 11:00",1090,1621,552,1015,815,1732,680,274,4874,537,1558,14748
"05/08/2020 12:00",1092,1615,557,1017,827,1746,676,273,4920,534,1557,14814
"05/08/2020 13:00",1083,1594,554,1013,841,1769,663,272,4913,533,1549,14784
"05/08/2020 14:00",1081,1585,555,1000,859,1792,651,274,4891,538,1533,14759
"05/08/2020 15:00",1086,1575,554,979,866,1838,646,275,4874,536,1507,14736
