"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"05/28/2020 00:00",1337,1649,546,1092,941,1787,675,240,4679,482,1728,15156
"05/28/2020 01:00",1263,1561,513,1025,874,1683,631,220,4475,475,1633,14353
"05/28/2020 02:00",1217,1506,493,978,831,1616,601,209,4297,471,1571,13790
"05/28/2020 03:00",1192,1466,479,952,808,1586,585,205,4181,465,1533,13452
"05/28/2020 04:00",1189,1466,476,950,804,1601,588,201,4135,464,1520,13394
"05/28/2020 05:00",1207,1513,490,967,824,1651,618,212,4186,473,1541,13682
"05/28/2020 06:00",1266,1606,520,1011,877,1728,668,232,4422,504,1583,14417
"05/28/2020 07:00",1366,1720,565,1092,944,1862,724,260,4747,529,1671,15480
"05/28/2020 08:00",1439,1786,626,1156,1010,2046,766,291,5128,537,1742,16527
"05/28/2020 09:00",1474,1852,661,1206,1066,2172,801,308,5445,543,1813,17341
"05/28/2020 10:00",1526,1917,688,1248,1111,2253,822,317,5615,551,1862,17910
"05/28/2020 11:00",1563,1970,706,1285,1154,2323,845,320,5706,552,1897,18321
"05/28/2020 12:00",1595,2009,719,1315,1186,2386,859,334,5786,554,1929,18672
"05/28/2020 13:00",1615,2039,723,1338,1201,2433,866,345,5821,557,1960,18898
"05/28/2020 14:00",1626,2052,719,1354,1219,2463,864,342,5812,560,1964,18975
"05/28/2020 15:00",1646,2068,716,1368,1233,2489,856,344,5796,564,1971,19051
"05/28/2020 16:00",1691,2109,707,1387,1268,2527,874,348,5759,571,2011,19252
"05/28/2020 17:00",1754,2160,691,1426,1300,2556,912,355,5682,572,2029,19437
"05/28/2020 18:00",1789,2189,695,1434,1328,2577,936,364,5638,566,2002,19518
"05/28/2020 19:00",1737,2114,669,1365,1283,2500,922,346,5496,562,1925,18919
"05/28/2020 20:00",1705,2056,663,1306,1259,2471,899,338,5450,560,1866,18573
"05/28/2020 21:00",1638,2003,661,1275,1224,2405,866,328,5461,550,1853,18264
"05/28/2020 22:00",1527,1878,623,1201,1133,2223,795,297,5289,521,1799,17286
"05/28/2020 23:00",1408,1731,576,1109,1033,2003,722,262,5005,489,1712,16050
"05/29/2020 00:00",1346,1649,554,1050,965,1827,683,242,4865,478,1658,15317
