"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"05/30/2020 00:00",1305,1521,613,918,1050,1910,639,269,5133,481,1398,15237
"05/30/2020 01:00",1251,1459,566,866,985,1790,588,244,4948,474,1337,14508
"05/30/2020 02:00",1212,1410,537,825,928,1704,557,233,4770,471,1294,13941
"05/30/2020 03:00",1181,1376,521,794,893,1650,538,225,4626,466,1272,13542
"05/30/2020 04:00",1159,1343,506,770,872,1631,523,217,4513,461,1252,13247
"05/30/2020 05:00",1140,1331,498,751,856,1614,522,210,4392,460,1244,13018
"05/30/2020 06:00",1132,1316,500,739,845,1613,528,208,4378,464,1224,12947
"05/30/2020 07:00",1154,1344,523,776,866,1688,557,221,4525,475,1271,13400
"05/30/2020 08:00",1168,1374,571,837,910,1875,596,246,4823,492,1357,14249
"05/30/2020 09:00",1184,1417,615,874,946,2012,628,269,5123,503,1411,14982
"05/30/2020 10:00",1195,1469,661,893,988,2144,626,293,5365,508,1426,15568
"05/30/2020 11:00",1201,1457,695,905,1024,2302,622,315,5555,511,1442,16029
"05/30/2020 12:00",1217,1446,715,911,1062,2444,618,334,5674,508,1433,16362
"05/30/2020 13:00",1229,1455,721,892,1106,2571,617,345,5722,508,1433,16599
"05/30/2020 14:00",1233,1441,732,891,1123,2702,622,356,5790,508,1434,16832
"05/30/2020 15:00",1267,1448,750,890,1170,2834,629,366,5888,510,1437,17189
"05/30/2020 16:00",1340,1477,784,916,1254,2947,647,382,5960,517,1462,17686
"05/30/2020 17:00",1433,1516,794,949,1316,3032,690,388,5916,515,1499,18048
"05/30/2020 18:00",1469,1544,774,983,1300,3000,710,376,5787,516,1532,17991
"05/30/2020 19:00",1429,1520,743,954,1267,2795,699,351,5628,512,1489,17387
"05/30/2020 20:00",1392,1477,721,940,1197,2628,689,331,5520,507,1473,16875
"05/30/2020 21:00",1331,1450,710,935,1138,2517,675,318,5538,506,1478,16596
"05/30/2020 22:00",1246,1401,671,901,1062,2365,628,297,5455,490,1443,15959
"05/30/2020 23:00",1176,1334,626,840,991,2178,572,272,5323,471,1367,15150
"05/31/2020 00:00",1103,1284,586,777,933,1957,523,253,5085,459,1278,14238
"05/31/2020 01:00",1060,1246,540,740,868,1837,491,230,4842,456,1229,13539
"05/31/2020 02:00",1032,1224,509,716,811,1732,472,216,4627,453,1203,12995
"05/31/2020 03:00",1009,1210,490,698,774,1655,465,205,4436,447,1194,12583
"05/31/2020 04:00",994,1191,473,683,751,1608,459,195,4271,447,1177,12249
"05/31/2020 05:00",975,1184,453,666,729,1553,459,185,4081,445,1167,11897
"05/31/2020 06:00",955,1172,443,650,705,1486,468,178,3955,455,1139,11606
"05/31/2020 07:00",960,1186,447,671,717,1495,492,182,3988,468,1151,11757
"05/31/2020 08:00",963,1195,469,714,738,1601,519,199,4176,481,1183,12238
"05/31/2020 09:00",971,1235,495,743,755,1679,549,216,4369,487,1227,12726
"05/31/2020 10:00",973,1282,521,763,775,1754,544,233,4515,491,1247,13098
"05/31/2020 11:00",977,1265,536,780,789,1827,539,247,4625,497,1272,13354
"05/31/2020 12:00",984,1256,545,797,801,1872,535,257,4681,496,1273,13497
"05/31/2020 13:00",978,1264,544,789,809,1940,533,263,4722,495,1281,13618
"05/31/2020 14:00",974,1255,547,795,799,2018,541,268,4777,494,1290,13758
"05/31/2020 15:00",1009,1276,555,804,833,2137,555,274,4868,493,1303,14107
"05/31/2020 16:00",1087,1325,585,842,919,2266,580,291,4946,498,1347,14686
"05/31/2020 17:00",1197,1394,608,897,1006,2412,629,307,4958,504,1387,15299
"05/31/2020 18:00",1262,1464,625,943,1042,2534,670,313,4921,503,1413,15690
"05/31/2020 19:00",1254,1456,606,932,1025,2410,669,292,4860,501,1398,15403
"05/31/2020 20:00",1250,1433,601,926,997,2336,676,285,4833,502,1382,15221
"05/31/2020 21:00",1200,1415,602,927,967,2277,669,277,4894,503,1384,15115
"05/31/2020 22:00",1121,1363,567,889,903,2134,618,255,4817,485,1359,14511
"05/31/2020 23:00",1060,1299,523,832,830,1931,564,230,4637,467,1316,13689
"06/01/2020 00:00",1031,1277,501,807,791,1729,519,224,4464,454,1269,13066
"06/01/2020 01:00",1000,1252,465,784,753,1613,509,200,4223,450,1246,12495
"06/01/2020 02:00",987,1235,446,770,735,1560,501,191,4087,450,1231,12193
"06/01/2020 03:00",989,1222,433,762,727,1524,503,186,4000,447,1226,12019
"06/01/2020 04:00",1000,1232,432,769,729,1524,510,186,3969,450,1234,12035
"06/01/2020 05:00",1021,1284,436,791,740,1537,536,191,3965,462,1267,12230
"06/01/2020 06:00",1081,1377,459,834,759,1565,596,204,4086,487,1315,12763
"06/01/2020 07:00",1134,1462,497,893,789,1662,638,223,4354,506,1399,13557
"06/01/2020 08:00",1147,1488,537,935,798,1736,652,244,4643,512,1472,14164
"06/01/2020 09:00",1146,1517,561,959,806,1797,650,260,4881,513,1510,14600
"06/01/2020 10:00",1149,1547,583,979,818,1820,640,272,5005,511,1541,14865
"06/01/2020 11:00",1153,1537,598,992,830,1851,628,277,5029,511,1543,14949
"06/01/2020 12:00",1150,1526,603,999,837,1851,622,280,5066,514,1515,14963
"06/01/2020 13:00",1149,1523,606,992,843,1867,618,279,5097,513,1509,14996
"06/01/2020 14:00",1162,1501,610,980,855,1912,621,281,5143,513,1512,15090
"06/01/2020 15:00",1169,1506,607,978,875,1986,617,283,5168,512,1510,15211
"06/01/2020 16:00",1196,1530,606,991,903,2081,629,291,5179,514,1524,15444
"06/01/2020 17:00",1261,1571,617,1015,958,2214,659,305,5199,516,1538,15853
"06/01/2020 18:00",1301,1610,620,1037,1011,2266,683,313,5139,515,1547,16042
"06/01/2020 19:00",1297,1583,617,1022,1002,2273,679,312,5105,512,1533,15935
"06/01/2020 20:00",1281,1553,617,1008,993,2240,684,305,5098,515,1518,15812
"06/01/2020 21:00",1249,1522,607,1000,963,2174,676,297,5061,510,1496,15555
"06/01/2020 22:00",1171,1430,565,944,910,2023,623,274,4897,485,1437,14759
"06/01/2020 23:00",1091,1347,520,880,850,1837,565,249,4645,463,1360,13807
"06/02/2020 00:00",1030,1322,485,849,799,1697,529,221,4377,454,1333,13096
"06/02/2020 01:00",1002,1290,454,816,762,1590,516,201,4141,452,1291,12515
"06/02/2020 02:00",983,1259,432,797,739,1525,507,192,3971,450,1267,12122
"06/02/2020 03:00",978,1242,419,787,727,1482,506,188,3857,448,1256,11890
"06/02/2020 04:00",987,1249,417,792,728,1485,513,188,3816,453,1257,11885
"06/02/2020 05:00",1014,1302,425,810,742,1508,538,194,3826,463,1301,12123
"06/02/2020 06:00",1086,1401,457,854,770,1564,597,210,4025,490,1361,12815
"06/02/2020 07:00",1150,1499,500,921,810,1682,639,228,4352,507,1452,13740
"06/02/2020 08:00",1176,1536,546,977,826,1787,658,248,4661,509,1534,14458
"06/02/2020 09:00",1175,1563,569,1002,832,1842,658,257,4884,507,1566,14855
"06/02/2020 10:00",1182,1602,584,1023,838,1864,653,266,4994,504,1594,15104
"06/02/2020 11:00",1200,1606,599,1042,855,1883,649,273,5051,506,1597,15261
"06/02/2020 12:00",1206,1600,606,1058,868,1909,645,275,5104,510,1571,15352
"06/02/2020 13:00",1206,1604,607,1061,883,1953,645,274,5141,511,1565,15450
"06/02/2020 14:00",1210,1587,607,1049,892,2016,649,274,5175,512,1555,15526
"06/02/2020 15:00",1222,1581,604,1042,913,2094,641,275,5205,508,1541,15626
"06/02/2020 16:00",1250,1594,606,1044,946,2189,647,284,5216,510,1543,15829
"06/02/2020 17:00",1306,1620,619,1052,994,2301,671,300,5231,511,1553,16158
"06/02/2020 18:00",1332,1647,621,1056,1026,2344,692,306,5168,511,1558,16261
"06/02/2020 19:00",1321,1612,614,1035,1013,2310,689,299,5109,506,1533,16041
"06/02/2020 20:00",1306,1592,615,1022,1009,2277,697,292,5092,509,1532,15943
"06/02/2020 21:00",1275,1563,604,1015,981,2203,685,285,5055,504,1528,15698
"06/02/2020 22:00",1185,1463,560,957,917,2030,631,263,4886,480,1471,14843
"06/02/2020 23:00",1097,1368,513,891,848,1831,576,238,4629,460,1388,13839
"06/03/2020 00:00",1039,1332,504,859,798,1732,536,223,4395,452,1348,13218
"06/03/2020 01:00",1012,1298,474,828,763,1627,518,207,4191,449,1311,12678
"06/03/2020 02:00",993,1267,456,809,740,1564,505,200,4032,446,1284,12296
