"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"05/12/2020 00:00",997,1406,458,887,791,1643,628,236,4171,500,1383,13100
"05/12/2020 01:00",978,1384,436,866,764,1567,615,223,4014,502,1355,12704
"05/12/2020 02:00",975,1368,423,854,751,1523,606,218,3885,501,1341,12445
"05/12/2020 03:00",977,1372,415,853,748,1499,603,218,3811,497,1331,12324
"05/12/2020 04:00",994,1397,418,871,758,1515,616,222,3796,506,1343,12436
"05/12/2020 05:00",1031,1456,436,908,783,1564,644,235,3864,516,1379,12816
"05/12/2020 06:00",1086,1549,470,946,821,1616,690,255,4061,543,1436,13473
"05/12/2020 07:00",1124,1615,507,991,853,1672,732,272,4318,565,1487,14136
"05/12/2020 08:00",1112,1625,536,1001,842,1681,737,283,4555,556,1519,14447
"05/12/2020 09:00",1089,1612,543,1011,824,1661,729,282,4705,551,1526,14533
"05/12/2020 10:00",1075,1607,550,1014,807,1646,719,280,4794,540,1534,14566
"05/12/2020 11:00",1065,1594,551,1012,800,1635,704,282,4836,532,1535,14546
"05/12/2020 12:00",1061,1583,553,1011,797,1648,695,282,4881,531,1532,14574
"05/12/2020 13:00",1046,1567,550,1013,798,1641,680,277,4889,531,1527,14519
"05/12/2020 14:00",1038,1545,546,996,804,1649,671,275,4892,532,1516,14464
"05/12/2020 15:00",1047,1540,544,985,813,1689,670,274,4891,531,1499,14483
"05/12/2020 16:00",1084,1555,552,988,850,1777,690,278,4900,533,1499,14706
"05/12/2020 17:00",1161,1600,568,1017,920,1935,723,292,4948,541,1508,15213
"05/12/2020 18:00",1201,1628,580,1021,973,2042,743,302,4932,542,1518,15482
"05/12/2020 19:00",1216,1613,580,1009,986,2079,747,304,4903,549,1509,15495
"05/12/2020 20:00",1235,1618,587,1026,1004,2139,761,307,4948,554,1539,15718
"05/12/2020 21:00",1197,1592,572,1022,965,2068,743,299,4867,541,1544,15410
"05/12/2020 22:00",1122,1522,536,971,899,1923,702,276,4678,521,1489,14639
"05/12/2020 23:00",1063,1465,495,924,838,1766,663,251,4433,506,1429,13833
"05/13/2020 00:00",1008,1410,472,886,794,1660,622,234,4223,502,1404,13215
"05/13/2020 01:00",989,1383,454,866,770,1582,605,224,4066,502,1379,12820
"05/13/2020 02:00",984,1370,440,855,758,1543,598,219,3946,499,1365,12577
"05/13/2020 03:00",984,1373,431,854,756,1524,599,217,3879,496,1357,12470
"05/13/2020 04:00",1002,1398,433,869,767,1543,611,221,3852,507,1366,12569
"05/13/2020 05:00",1038,1459,449,899,789,1591,635,233,3894,516,1388,12891
"05/13/2020 06:00",1095,1548,478,929,820,1644,681,252,4052,537,1435,13471
"05/13/2020 07:00",1124,1606,507,962,844,1696,715,267,4268,555,1483,14027
"05/13/2020 08:00",1105,1604,530,970,831,1691,714,275,4483,544,1500,14247
"05/13/2020 09:00",1068,1577,531,971,804,1656,696,270,4610,537,1506,14226
"05/13/2020 10:00",1051,1565,539,969,791,1643,684,268,4728,532,1515,14285
"05/13/2020 11:00",1041,1549,542,966,787,1638,665,272,4767,530,1517,14274
"05/13/2020 12:00",1035,1536,547,959,785,1651,654,272,4803,530,1507,14279
"05/13/2020 13:00",1015,1519,542,961,788,1646,638,266,4804,525,1501,14205
"05/13/2020 14:00",1001,1490,535,939,791,1662,623,263,4800,522,1487,14113
"05/13/2020 15:00",1007,1482,531,925,792,1714,619,262,4796,515,1464,14107
"05/13/2020 16:00",1050,1492,534,927,835,1790,633,268,4793,511,1458,14291
"05/13/2020 17:00",1127,1542,557,957,914,1956,668,285,4852,517,1475,14850
"05/13/2020 18:00",1173,1571,569,964,961,2052,698,295,4847,522,1485,15137
"05/13/2020 19:00",1198,1568,570,962,977,2105,706,296,4834,524,1482,15222
"05/13/2020 20:00",1228,1588,573,987,996,2169,729,299,4872,531,1516,15488
"05/13/2020 21:00",1196,1575,561,989,964,2090,715,292,4810,518,1538,15248
