"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"05/04/2020 00:00",899,1209,463,766,725,1535,475,210,4266,469,1209,12226
"05/04/2020 01:00",879,1188,445,746,694,1468,459,199,4089,464,1185,11816
"05/04/2020 02:00",868,1180,429,738,676,1433,458,191,3952,466,1182,11573
"05/04/2020 03:00",872,1182,416,737,669,1418,464,187,3879,457,1186,11467
"05/04/2020 04:00",894,1216,417,754,680,1434,480,187,3867,464,1203,11596
"05/04/2020 05:00",942,1300,431,808,708,1501,516,197,3953,479,1256,12091
"05/04/2020 06:00",1000,1405,450,858,737,1550,573,211,4151,500,1325,12760
"05/04/2020 07:00",1059,1507,481,927,768,1603,626,229,4410,522,1408,13540
"05/04/2020 08:00",1085,1564,501,979,787,1630,657,244,4689,518,1466,14120
"05/04/2020 09:00",1083,1588,515,1008,781,1639,662,253,4903,520,1492,14444
"05/04/2020 10:00",1084,1610,530,1030,780,1657,668,259,5019,523,1519,14679
"05/04/2020 11:00",1095,1624,541,1038,790,1693,680,264,5118,521,1530,14894
"05/04/2020 12:00",1107,1625,552,1040,800,1734,676,269,5191,521,1528,15043
"05/04/2020 13:00",1102,1608,551,1023,799,1775,665,268,5209,520,1525,15045
"05/04/2020 14:00",1098,1583,547,1004,795,1783,651,267,5208,518,1512,14966
"05/04/2020 15:00",1090,1564,542,984,797,1804,642,264,5204,513,1481,14885
"05/04/2020 16:00",1134,1580,548,987,823,1882,657,273,5204,516,1473,15077
"05/04/2020 17:00",1182,1603,555,997,868,2004,676,285,5223,524,1464,15381
"05/04/2020 18:00",1210,1602,563,996,913,2073,690,296,5202,524,1461,15530
"05/04/2020 19:00",1212,1587,563,986,917,2105,695,294,5126,525,1446,15456
"05/04/2020 20:00",1208,1594,580,1011,940,2146,706,297,5147,537,1494,15660
"05/04/2020 21:00",1142,1540,562,992,906,2036,675,284,5042,524,1504,15207
"05/04/2020 22:00",1056,1444,523,932,841,1876,618,260,4787,500,1439,14276
"05/04/2020 23:00",982,1369,481,883,777,1712,568,238,4439,483,1368,13300
"05/05/2020 00:00",969,1332,449,851,765,1599,533,214,4206,469,1329,12716
"05/05/2020 01:00",947,1305,426,825,739,1530,517,202,3970,467,1290,12218
"05/05/2020 02:00",938,1292,417,814,728,1491,515,198,3844,467,1279,11983
"05/05/2020 03:00",944,1298,412,812,725,1473,520,199,3784,462,1279,11908
"05/05/2020 04:00",966,1331,418,828,738,1491,539,201,3781,470,1289,12052
"05/05/2020 05:00",1012,1416,437,881,767,1554,582,214,3861,483,1345,12552
"05/05/2020 06:00",1067,1523,460,925,794,1595,636,228,4069,518,1406,13221
"05/05/2020 07:00",1106,1604,491,980,813,1636,672,245,4341,545,1472,13905
"05/05/2020 08:00",1093,1632,511,1005,806,1639,682,256,4614,536,1508,14282
"05/05/2020 09:00",1052,1618,521,1012,783,1619,670,260,4796,534,1509,14374
"05/05/2020 10:00",1018,1609,530,1023,762,1597,661,261,4886,525,1519,14391
"05/05/2020 11:00",1018,1597,535,1027,755,1590,652,263,4953,517,1523,14430
"05/05/2020 12:00",1023,1581,539,1030,751,1595,635,265,5009,515,1519,14462
"05/05/2020 13:00",1019,1563,540,1017,750,1609,615,262,5021,512,1517,14425
"05/05/2020 14:00",1020,1544,541,1001,753,1640,602,262,5035,510,1505,14413
"05/05/2020 15:00",1025,1536,545,984,773,1703,597,263,5053,503,1481,14463
"05/05/2020 16:00",1089,1563,559,992,811,1812,619,271,5089,502,1485,14792
"05/05/2020 17:00",1153,1600,566,1007,869,1949,642,279,5112,509,1487,15173
"05/05/2020 18:00",1193,1617,574,1007,918,2040,665,289,5058,512,1486,15359
"05/05/2020 19:00",1201,1606,578,999,932,2066,674,291,5018,519,1481,15365
"05/05/2020 20:00",1211,1630,595,1021,957,2126,696,295,5023,531,1527,15612
"05/05/2020 21:00",1155,1583,578,1004,921,2033,671,283,4927,516,1522,15193
"05/05/2020 22:00",1071,1485,537,946,861,1882,617,259,4717,489,1453,14317
"05/05/2020 23:00",1002,1401,492,896,802,1722,571,237,4444,469,1381,13417
"05/06/2020 00:00",968,1356,465,864,768,1616,546,213,4212,476,1350,12834
"05/06/2020 01:00",947,1332,445,844,742,1545,530,205,4015,475,1314,12394
"05/06/2020 02:00",938,1325,433,835,730,1509,530,197,3893,472,1306,12168
"05/06/2020 03:00",942,1325,423,833,728,1493,534,194,3833,469,1308,12082
"05/06/2020 04:00",965,1350,428,845,740,1509,550,196,3815,480,1310,12188
"05/06/2020 05:00",1007,1425,448,886,766,1565,587,207,3875,493,1355,12614
"05/06/2020 06:00",1061,1518,471,920,794,1609,640,221,4056,519,1409,13218
"05/06/2020 07:00",1106,1592,501,968,818,1667,675,239,4309,539,1476,13890
"05/06/2020 08:00",1105,1618,527,995,823,1704,689,252,4575,529,1520,14337
"05/06/2020 09:00",1074,1610,538,1003,808,1711,679,257,4756,524,1533,14493
"05/06/2020 10:00",1056,1606,553,1014,802,1720,679,262,4900,520,1554,14666
"05/06/2020 11:00",1070,1592,563,1018,806,1741,677,269,4963,519,1567,14785
"05/06/2020 12:00",1085,1583,569,1024,812,1752,664,271,5011,517,1562,14850
"05/06/2020 13:00",1081,1562,568,1011,816,1769,642,266,5010,512,1561,14798
"05/06/2020 14:00",1080,1540,563,996,822,1775,629,263,5005,510,1551,14734
"05/06/2020 15:00",1077,1536,563,981,834,1817,621,263,5007,505,1522,14726
"05/06/2020 16:00",1133,1561,573,989,874,1901,640,273,5025,502,1516,14987
"05/06/2020 17:00",1186,1607,584,1003,929,2019,664,284,5050,508,1519,15353
"05/06/2020 18:00",1208,1615,592,1002,957,2080,682,292,5002,513,1512,15455
"05/06/2020 19:00",1214,1604,594,990,959,2114,688,293,4972,513,1501,15442
"05/06/2020 20:00",1214,1610,601,1007,975,2158,701,294,4962,524,1539,15585
"05/06/2020 21:00",1160,1562,582,990,936,2059,675,281,4860,508,1542,15155
"05/06/2020 22:00",1074,1470,543,939,872,1912,620,260,4660,483,1477,14310
"05/06/2020 23:00",1001,1389,501,894,812,1755,568,238,4413,470,1398,13439
"05/07/2020 00:00",976,1346,461,865,776,1634,541,217,4211,470,1364,12861
"05/07/2020 01:00",954,1321,447,844,746,1562,526,208,4025,469,1329,12431
"05/07/2020 02:00",945,1310,434,834,731,1520,528,201,3894,469,1320,12186
"05/07/2020 03:00",951,1316,425,832,729,1501,533,199,3831,465,1319,12101
"05/07/2020 04:00",973,1341,428,846,740,1514,549,200,3813,475,1325,12204
"05/07/2020 05:00",1011,1412,444,893,767,1576,585,211,3883,489,1368,12639
"05/07/2020 06:00",1068,1510,467,930,804,1637,634,225,4091,512,1414,13292
"05/07/2020 07:00",1120,1583,499,970,839,1716,672,245,4379,532,1471,14026
"05/07/2020 08:00",1132,1604,525,983,856,1778,685,259,4680,525,1499,14526
"05/07/2020 09:00",1112,1598,542,988,860,1811,678,268,4889,518,1507,14771
"05/07/2020 10:00",1088,1590,554,994,861,1830,673,274,5008,510,1521,14903
"05/07/2020 11:00",1099,1571,561,997,868,1851,671,283,5062,506,1531,15000
"05/07/2020 12:00",1110,1569,562,1006,877,1856,657,284,5108,503,1529,15061
"05/07/2020 13:00",1106,1557,557,998,878,1849,639,279,5097,502,1529,14991
"05/07/2020 14:00",1096,1546,548,983,870,1835,624,273,5080,504,1522,14881
"05/07/2020 15:00",1090,1542,544,969,872,1862,614,271,5072,501,1501,14838
"05/07/2020 16:00",1146,1561,550,975,901,1940,633,280,5085,503,1502,15076
"05/07/2020 17:00",1193,1597,561,996,947,2050,657,292,5107,506,1512,15418
"05/07/2020 18:00",1216,1603,571,997,977,2119,672,298,5072,505,1502,15532
"05/07/2020 19:00",1216,1591,571,991,972,2137,683,297,5023,506,1509,15496
"05/07/2020 20:00",1215,1601,577,1005,984,2179,695,296,4995,514,1547,15608
"05/07/2020 21:00",1164,1562,560,990,945,2084,678,283,4902,502,1547,15217
"05/07/2020 22:00",1086,1472,527,937,883,1932,629,261,4704,481,1482,14394
"05/07/2020 23:00",1018,1394,490,892,821,1770,582,240,4457,469,1413,13546
"05/08/2020 00:00",992,1344,458,854,792,1642,555,220,4258,472,1375,12962
"05/08/2020 01:00",970,1315,442,831,762,1569,538,210,4066,471,1333,12507
"05/08/2020 02:00",961,1302,431,818,746,1528,539,203,3935,470,1318,12251
"05/08/2020 03:00",966,1299,422,814,741,1512,544,202,3865,466,1313,12144
"05/08/2020 04:00",989,1320,425,825,753,1527,558,205,3845,474,1316,12237
"05/08/2020 05:00",1025,1384,442,865,780,1581,586,215,3905,489,1350,12622
"05/08/2020 06:00",1082,1482,466,901,816,1632,627,229,4088,518,1393,13234
"05/08/2020 07:00",1135,1564,493,945,846,1692,666,247,4345,543,1452,13928
"05/08/2020 08:00",1146,1594,521,963,853,1719,686,259,4601,539,1490,14371
"05/08/2020 09:00",1128,1602,531,976,847,1720,680,265,4784,535,1513,14581
"05/08/2020 10:00",1107,1603,541,985,847,1720,676,270,4895,528,1534,14706
"05/08/2020 11:00",1114,1602,547,997,850,1738,672,275,4957,520,1547,14819
"05/08/2020 12:00",1119,1599,553,1000,861,1745,666,276,5000,515,1550,14884
"05/08/2020 13:00",1114,1592,551,997,867,1759,652,275,4997,512,1551,14867
"05/08/2020 14:00",1110,1594,550,981,871,1772,640,275,4988,517,1539,14837
"05/08/2020 15:00",1107,1583,551,967,871,1814,634,276,4976,514,1518,14811
"05/08/2020 16:00",1156,1604,554,973,899,1890,655,283,4979,506,1519,15018
"05/08/2020 17:00",1208,1638,559,983,941,1989,679,290,4991,508,1521,15307
"05/08/2020 18:00",1234,1631,568,978,967,2068,692,294,4948,509,1507,15396
"05/08/2020 19:00",1222,1608,565,964,962,2084,696,290,4932,510,1503,15336
"05/08/2020 20:00",1217,1597,572,969,972,2126,700,290,4910,515,1535,15403
"05/08/2020 21:00",1176,1561,558,958,940,2046,685,280,4822,508,1546,15080
"05/08/2020 22:00",1120,1490,531,918,892,1934,649,262,4664,493,1502,14455
"05/08/2020 23:00",1065,1421,501,879,834,1802,607,249,4466,480,1445,13749
"05/09/2020 00:00",1008,1374,472,853,790,1671,555,214,4282,469,1413,13101
"05/09/2020 01:00",989,1355,452,838,762,1591,542,204,4088,469,1380,12670
"05/09/2020 02:00",976,1344,435,830,743,1546,538,197,3942,465,1369,12385
"05/09/2020 03:00",977,1342,426,825,737,1519,535,196,3856,462,1363,12238
"05/09/2020 04:00",988,1350,425,831,744,1522,539,197,3809,466,1364,12235
"05/09/2020 05:00",999,1365,430,843,754,1537,547,202,3792,470,1374,12313
"05/09/2020 06:00",1006,1383,433,841,764,1548,565,211,3823,485,1369,12428
"05/09/2020 07:00",1017,1410,449,854,779,1583,588,223,3938,511,1386,12738
"05/09/2020 08:00",1023,1425,476,859,791,1625,607,237,4133,525,1390,13091
"05/09/2020 09:00",1012,1435,491,872,784,1640,612,248,4275,528,1407,13304
"05/09/2020 10:00",994,1434,500,883,771,1628,612,254,4403,518,1419,13416
"05/09/2020 11:00",990,1422,507,881,764,1613,606,263,4481,508,1422,13457
"05/09/2020 12:00",989,1411,512,883,770,1601,599,263,4531,502,1418,13479
"05/09/2020 13:00",981,1385,508,883,770,1576,582,259,4518,499,1398,13359
"05/09/2020 14:00",970,1377,501,869,766,1569,573,253,4503,496,1390,13267
"05/09/2020 15:00",990,1377,499,874,773,1604,575,255,4486,494,1386,13313
"05/09/2020 16:00",1050,1416,507,897,819,1707,603,261,4499,497,1399,13655
"05/09/2020 17:00",1120,1476,522,928,880,1853,630,272,4553,505,1438,14177
"05/09/2020 18:00",1148,1491,543,927,926,1961,640,282,4604,501,1445,14468
"05/09/2020 19:00",1155,1489,550,932,929,2012,653,280,4671,499,1440,14610
"05/09/2020 20:00",1162,1476,564,921,956,2082,662,281,4727,500,1468,14799
"05/09/2020 21:00",1130,1446,552,909,925,2027,640,269,4681,497,1471,14547
"05/09/2020 22:00",1078,1400,533,881,878,1926,606,257,4551,483,1441,14034
"05/09/2020 23:00",1028,1354,510,854,827,1806,569,237,4383,475,1395,13438
