"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"05/24/2020 00:00",997,1307,474,823,742,1685,521,207,3937,446,1313,12452
"05/24/2020 01:00",957,1254,449,790,705,1593,492,193,3772,443,1256,11904
"05/24/2020 02:00",937,1217,428,772,677,1541,479,187,3652,439,1219,11548
"05/24/2020 03:00",925,1194,413,756,659,1507,467,183,3564,436,1200,11304
"05/24/2020 04:00",922,1179,406,747,652,1488,467,177,3487,435,1188,11148
"05/24/2020 05:00",908,1164,400,736,643,1464,464,174,3386,430,1177,10946
"05/24/2020 06:00",888,1149,390,717,629,1414,466,171,3304,436,1152,10716
"05/24/2020 07:00",885,1175,387,723,630,1393,484,178,3326,448,1180,10809
"05/24/2020 08:00",901,1238,407,766,656,1429,521,198,3510,458,1273,11357
"05/24/2020 09:00",919,1279,432,811,679,1475,553,211,3682,465,1335,11841
"05/24/2020 10:00",936,1310,450,853,697,1520,561,222,3842,470,1390,12251
"05/24/2020 11:00",961,1344,462,889,709,1565,564,235,4009,477,1440,12655
"05/24/2020 12:00",986,1374,476,922,723,1605,555,245,4102,481,1480,12949
"05/24/2020 13:00",989,1391,480,928,731,1612,543,252,4143,480,1508,13057
"05/24/2020 14:00",1002,1395,482,937,741,1619,539,255,4156,480,1533,13139
"05/24/2020 15:00",1033,1419,489,951,771,1666,552,258,4182,479,1568,13368
"05/24/2020 16:00",1111,1464,507,985,836,1774,579,266,4256,483,1617,13878
"05/24/2020 17:00",1191,1530,528,1027,916,1903,618,282,4318,488,1646,14447
"05/24/2020 18:00",1220,1557,540,1032,941,1966,637,288,4357,485,1628,14651
"05/24/2020 19:00",1201,1538,538,1010,943,1981,640,279,4411,480,1586,14607
"05/24/2020 20:00",1205,1520,541,1002,929,1987,647,273,4437,484,1572,14597
"05/24/2020 21:00",1168,1477,548,986,909,1961,627,269,4474,485,1555,14459
"05/24/2020 22:00",1100,1417,523,948,850,1873,588,251,4362,469,1508,13889
"05/24/2020 23:00",1031,1348,494,896,791,1764,541,230,4190,451,1432,13168
"05/25/2020 00:00",969,1264,456,818,755,1639,504,220,3997,433,1311,12366
"05/25/2020 01:00",934,1207,433,781,714,1551,476,209,3843,428,1249,11825
"05/25/2020 02:00",920,1185,415,760,692,1500,461,201,3709,424,1218,11485
"05/25/2020 03:00",922,1162,406,747,679,1473,453,195,3614,416,1199,11266
"05/25/2020 04:00",924,1159,403,742,673,1464,456,192,3546,420,1192,11171
"05/25/2020 05:00",913,1157,400,735,670,1449,461,189,3475,425,1185,11059
"05/25/2020 06:00",894,1153,386,712,663,1395,463,181,3393,434,1152,10826
"05/25/2020 07:00",927,1201,387,728,683,1406,488,188,3395,450,1179,11032
"05/25/2020 08:00",987,1275,430,778,736,1547,541,216,3548,462,1290,11810
"05/25/2020 09:00",1048,1340,467,828,777,1655,580,236,3766,471,1372,12540
"05/25/2020 10:00",1085,1382,485,870,803,1712,589,251,3977,477,1434,13065
"05/25/2020 11:00",1106,1430,504,904,826,1765,595,261,4106,480,1509,13486
"05/25/2020 12:00",1125,1473,526,945,847,1807,595,269,4192,483,1561,13823
"05/25/2020 13:00",1124,1486,526,961,852,1806,583,272,4215,478,1595,13898
"05/25/2020 14:00",1117,1494,518,969,865,1786,570,266,4219,482,1624,13910
"05/25/2020 15:00",1129,1515,506,993,879,1782,569,261,4201,486,1662,13983
"05/25/2020 16:00",1183,1568,503,1032,923,1820,593,266,4215,496,1724,14323
"05/25/2020 17:00",1269,1651,515,1089,989,1918,645,280,4261,496,1774,14887
"05/25/2020 18:00",1308,1692,525,1115,1005,1984,675,289,4345,495,1776,15209
"05/25/2020 19:00",1290,1673,528,1088,1003,1991,684,285,4385,493,1724,15144
"05/25/2020 20:00",1302,1659,539,1069,998,2025,686,280,4467,497,1699,15221
"05/25/2020 21:00",1261,1635,545,1064,974,1989,675,276,4530,496,1688,15133
"05/25/2020 22:00",1176,1540,513,1009,907,1861,622,253,4429,472,1622,14404
"05/25/2020 23:00",1092,1441,479,941,842,1714,569,227,4244,449,1536,13534
"05/26/2020 00:00",1044,1396,459,905,796,1633,529,215,4125,432,1478,13012
"05/26/2020 01:00",1008,1336,441,867,755,1545,502,204,4004,428,1414,12504
"05/26/2020 02:00",984,1304,426,839,731,1499,490,198,3894,427,1377,12169
"05/26/2020 03:00",974,1292,414,830,719,1475,483,196,3832,425,1355,11995
"05/26/2020 04:00",982,1310,413,836,720,1486,491,198,3814,427,1355,12032
"05/26/2020 05:00",1009,1374,423,869,742,1534,522,202,3866,433,1391,12365
"05/26/2020 06:00",1074,1485,447,921,783,1617,575,211,4050,460,1450,13073
"05/26/2020 07:00",1163,1612,485,1008,845,1747,630,231,4376,491,1571,14159
"05/26/2020 08:00",1228,1723,533,1113,900,1892,679,251,4727,497,1730,15273
"05/26/2020 09:00",1266,1791,574,1174,949,1997,713,269,5052,497,1835,16117
"05/26/2020 10:00",1318,1863,600,1236,1008,2073,730,278,5292,503,1925,16826
"05/26/2020 11:00",1364,1956,632,1294,1062,2150,747,293,5461,510,2007,17476
"05/26/2020 12:00",1420,2043,660,1348,1117,2212,769,314,5592,514,2070,18059
"05/26/2020 13:00",1472,2087,680,1385,1166,2244,784,329,5671,520,2141,18479
"05/26/2020 14:00",1511,2129,694,1416,1211,2269,791,334,5708,520,2160,18743
"05/26/2020 15:00",1562,2170,709,1441,1248,2306,799,343,5755,523,2194,19050
"05/26/2020 16:00",1631,2232,720,1473,1319,2387,833,356,5796,528,2254,19529
"05/26/2020 17:00",1719,2289,722,1522,1388,2487,882,371,5779,532,2277,19968
"05/26/2020 18:00",1757,2292,707,1518,1402,2528,900,370,5640,531,2237,19882
"05/26/2020 19:00",1702,2211,688,1448,1346,2451,889,352,5526,528,2157,19298
"05/26/2020 20:00",1656,2140,668,1395,1284,2416,868,336,5416,525,2085,18789
"05/26/2020 21:00",1583,2052,656,1345,1225,2324,830,323,5330,516,2034,18218
"05/26/2020 22:00",1460,1897,611,1248,1115,2132,756,295,5106,490,1922,17032
"05/26/2020 23:00",1339,1736,569,1142,1010,1914,684,265,4822,466,1785,15732
"05/27/2020 00:00",1275,1620,532,1062,934,1742,638,237,4601,459,1664,14764
