Load,Time Stamp
291.2,2019-12-05 00:00:00
280.7,2019-12-05 01:00:00
278.3,2019-12-05 02:00:00
274.0,2019-12-05 03:00:00
279.0,2019-12-05 04:00:00
303.1,2019-12-05 05:00:00
343.5,2019-12-05 06:00:00
361.6,2019-12-05 07:00:00
349.3,2019-12-05 08:00:00
343.4,2019-12-05 09:00:00
343.6,2019-12-05 10:00:00
341.6,2019-12-05 11:00:00
341.4,2019-12-05 12:00:00
342.3,2019-12-05 13:00:00
343.2,2019-12-05 14:00:00
355.6,2019-12-05 15:00:00
378.9,2019-12-05 16:00:00
407.8,2019-12-05 17:00:00
415.3,2019-12-05 18:00:00
406.8,2019-12-05 19:00:00
391.9,2019-12-05 20:00:00
375.0,2019-12-05 21:00:00
354.7,2019-12-05 22:00:00
322.1,2019-12-05 23:00:00
