Load,Time Stamp
226.8,2019-09-21 00:00:00
216.5,2019-09-21 01:00:00
211.3,2019-09-21 02:00:00
205.5,2019-09-21 03:00:00
197.9,2019-09-21 04:00:00
206.0,2019-09-21 05:00:00
221.5,2019-09-21 06:00:00
246.1,2019-09-21 07:00:00
268.0,2019-09-21 08:00:00
280.6,2019-09-21 09:00:00
280.8,2019-09-21 10:00:00
294.6,2019-09-21 11:00:00
300.4,2019-09-21 12:00:00
308.3,2019-09-21 13:00:00
323.8,2019-09-21 14:00:00
331.1,2019-09-21 15:00:00
343.5,2019-09-21 16:00:00
347.7,2019-09-21 17:00:00
342.4,2019-09-21 18:00:00
340.8,2019-09-21 19:00:00
329.3,2019-09-21 20:00:00
306.5,2019-09-21 21:00:00
288.0,2019-09-21 22:00:00
263.7,2019-09-21 23:00:00
