Load,Time Stamp
263.1,2019-04-01 00:00:00
263.9,2019-04-01 01:00:00
262.3,2019-04-01 02:00:00
263.9,2019-04-01 03:00:00
270.7,2019-04-01 04:00:00
295.8,2019-04-01 05:00:00
335.3,2019-04-01 06:00:00
345.6,2019-04-01 07:00:00
338.7,2019-04-01 08:00:00
328.6,2019-04-01 09:00:00
320.0,2019-04-01 10:00:00
306.7,2019-04-01 11:00:00
303.9,2019-04-01 12:00:00
277.9,2019-04-01 13:00:00
270.2,2019-04-01 14:00:00
267.0,2019-04-01 15:00:00
270.7,2019-04-01 16:00:00
283.0,2019-04-01 17:00:00
307.5,2019-04-01 18:00:00
328.0,2019-04-01 19:00:00
330.8,2019-04-01 20:00:00
316.6,2019-04-01 21:00:00
289.0,2019-04-01 22:00:00
258.5,2019-04-01 23:00:00
