Load,Time Stamp
202.1,2019-05-11 00:00:00
192.1,2019-05-11 01:00:00
183.7,2019-05-11 02:00:00
179.4,2019-05-11 03:00:00
175.2,2019-05-11 04:00:00
182.1,2019-05-11 05:00:00
192.5,2019-05-11 06:00:00
216.4,2019-05-11 07:00:00
239.7,2019-05-11 08:00:00
247.2,2019-05-11 09:00:00
241.9,2019-05-11 10:00:00
237.4,2019-05-11 11:00:00
230.2,2019-05-11 12:00:00
229.1,2019-05-11 13:00:00
230.6,2019-05-11 14:00:00
233.2,2019-05-11 15:00:00
241.4,2019-05-11 16:00:00
247.1,2019-05-11 17:00:00
256.3,2019-05-11 18:00:00
258.7,2019-05-11 19:00:00
264.3,2019-05-11 20:00:00
259.1,2019-05-11 21:00:00
237.2,2019-05-11 22:00:00
213.3,2019-05-11 23:00:00
