Load,Time Stamp
204.4,2019-05-18 00:00:00
189.5,2019-05-18 01:00:00
184.6,2019-05-18 02:00:00
178.0,2019-05-18 03:00:00
177.8,2019-05-18 04:00:00
177.7,2019-05-18 05:00:00
188.0,2019-05-18 06:00:00
207.0,2019-05-18 07:00:00
229.3,2019-05-18 08:00:00
237.7,2019-05-18 09:00:00
238.6,2019-05-18 10:00:00
243.7,2019-05-18 11:00:00
239.9,2019-05-18 12:00:00
236.8,2019-05-18 13:00:00
237.0,2019-05-18 14:00:00
240.7,2019-05-18 15:00:00
251.7,2019-05-18 16:00:00
264.9,2019-05-18 17:00:00
266.5,2019-05-18 18:00:00
257.0,2019-05-18 19:00:00
260.8,2019-05-18 20:00:00
256.9,2019-05-18 21:00:00
236.7,2019-05-18 22:00:00
219.1,2019-05-18 23:00:00
