Load,Time Stamp
281.3,2019-11-23 00:00:00
274.9,2019-11-23 01:00:00
274.7,2019-11-23 02:00:00
269.6,2019-11-23 03:00:00
270.1,2019-11-23 04:00:00
283.6,2019-11-23 05:00:00
301.2,2019-11-23 06:00:00
321.5,2019-11-23 07:00:00
338.3,2019-11-23 08:00:00
334.8,2019-11-23 09:00:00
326.7,2019-11-23 10:00:00
320.9,2019-11-23 11:00:00
314.1,2019-11-23 12:00:00
317.2,2019-11-23 13:00:00
319.0,2019-11-23 14:00:00
325.7,2019-11-23 15:00:00
347.3,2019-11-23 16:00:00
369.2,2019-11-23 17:00:00
371.7,2019-11-23 18:00:00
360.5,2019-11-23 19:00:00
348.3,2019-11-23 20:00:00
335.2,2019-11-23 21:00:00
314.0,2019-11-23 22:00:00
290.9,2019-11-23 23:00:00
