Load,Time Stamp
286.3,2019-06-18 00:00:00
267.3,2019-06-18 01:00:00
257.4,2019-06-18 02:00:00
250.1,2019-06-18 03:00:00
250.0,2019-06-18 04:00:00
258.7,2019-06-18 05:00:00
293.9,2019-06-18 06:00:00
321.0,2019-06-18 07:00:00
349.5,2019-06-18 08:00:00
361.8,2019-06-18 09:00:00
367.3,2019-06-18 10:00:00
368.9,2019-06-18 11:00:00
364.8,2019-06-18 12:00:00
364.4,2019-06-18 13:00:00
361.2,2019-06-18 14:00:00
365.9,2019-06-18 15:00:00
373.4,2019-06-18 16:00:00
384.5,2019-06-18 17:00:00
390.0,2019-06-18 18:00:00
382.6,2019-06-18 19:00:00
377.2,2019-06-18 20:00:00
365.9,2019-06-18 21:00:00
338.3,2019-06-18 22:00:00
302.7,2019-06-18 23:00:00
