Load,Time Stamp
218.0,2019-06-05 00:00:00
199.9,2019-06-05 01:00:00
192.4,2019-06-05 02:00:00
189.7,2019-06-05 03:00:00
198.3,2019-06-05 04:00:00
222.7,2019-06-05 05:00:00
243.6,2019-06-05 06:00:00
267.2,2019-06-05 07:00:00
284.8,2019-06-05 08:00:00
300.1,2019-06-05 09:00:00
297.4,2019-06-05 10:00:00
303.3,2019-06-05 11:00:00
305.2,2019-06-05 12:00:00
326.3,2019-06-05 13:00:00
353.1,2019-06-05 14:00:00
382.2,2019-06-05 15:00:00
383.9,2019-06-05 16:00:00
383.7,2019-06-05 17:00:00
388.9,2019-06-05 18:00:00
398.9,2019-06-05 19:00:00
405.9,2019-06-05 20:00:00
364.2,2019-06-05 21:00:00
315.6,2019-06-05 22:00:00
288.2,2019-06-05 23:00:00
