Load,Time Stamp
307.9,2019-02-03 00:00:00
297.8,2019-02-03 01:00:00
292.3,2019-02-03 02:00:00
288.6,2019-02-03 03:00:00
289.1,2019-02-03 04:00:00
299.3,2019-02-03 05:00:00
305.1,2019-02-03 06:00:00
321.3,2019-02-03 07:00:00
345.2,2019-02-03 08:00:00
349.8,2019-02-03 09:00:00
352.1,2019-02-03 10:00:00
350.7,2019-02-03 11:00:00
342.8,2019-02-03 12:00:00
331.6,2019-02-03 13:00:00
326.2,2019-02-03 14:00:00
331.4,2019-02-03 15:00:00
352.8,2019-02-03 16:00:00
370.7,2019-02-03 17:00:00
375.3,2019-02-03 18:00:00
366.6,2019-02-03 19:00:00
365.7,2019-02-03 20:00:00
353.7,2019-02-03 21:00:00
323.1,2019-02-03 22:00:00
282.2,2019-02-03 23:00:00
