Load,Time Stamp
291.7,2019-07-01 00:00:00
271.4,2019-07-01 01:00:00
253.9,2019-07-01 02:00:00
243.5,2019-07-01 03:00:00
241.7,2019-07-01 04:00:00
251.2,2019-07-01 05:00:00
279.7,2019-07-01 06:00:00
306.9,2019-07-01 07:00:00
325.6,2019-07-01 08:00:00
343.3,2019-07-01 09:00:00
364.5,2019-07-01 10:00:00
395.2,2019-07-01 11:00:00
412.3,2019-07-01 12:00:00
426.9,2019-07-01 13:00:00
456.7,2019-07-01 14:00:00
506.1,2019-07-01 15:00:00
492.9,2019-07-01 16:00:00
501.4,2019-07-01 17:00:00
499.7,2019-07-01 18:00:00
478.2,2019-07-01 19:00:00
458.6,2019-07-01 20:00:00
447.6,2019-07-01 21:00:00
412.8,2019-07-01 22:00:00
368.3,2019-07-01 23:00:00
