Load,Time Stamp
272.8,2019-01-30 00:00:00
266.3,2019-01-30 01:00:00
271.7,2019-01-30 02:00:00
276.9,2019-01-30 03:00:00
290.6,2019-01-30 04:00:00
316.5,2019-01-30 05:00:00
347.3,2019-01-30 06:00:00
378.6,2019-01-30 07:00:00
370.4,2019-01-30 08:00:00
358.0,2019-01-30 09:00:00
358.6,2019-01-30 10:00:00
353.3,2019-01-30 11:00:00
341.1,2019-01-30 12:00:00
341.0,2019-01-30 13:00:00
360.3,2019-01-30 14:00:00
394.3,2019-01-30 15:00:00
424.1,2019-01-30 16:00:00
451.8,2019-01-30 17:00:00
484.8,2019-01-30 18:00:00
488.2,2019-01-30 19:00:00
489.7,2019-01-30 20:00:00
467.5,2019-01-30 21:00:00
430.7,2019-01-30 22:00:00
409.5,2019-01-30 23:00:00
