Load,Time Stamp
256.3,2019-12-10 00:00:00
240.7,2019-12-10 01:00:00
237.0,2019-12-10 02:00:00
236.8,2019-12-10 03:00:00
239.1,2019-12-10 04:00:00
255.6,2019-12-10 05:00:00
290.5,2019-12-10 06:00:00
307.9,2019-12-10 07:00:00
313.8,2019-12-10 08:00:00
318.0,2019-12-10 09:00:00
317.1,2019-12-10 10:00:00
315.7,2019-12-10 11:00:00
329.3,2019-12-10 12:00:00
321.7,2019-12-10 13:00:00
322.0,2019-12-10 14:00:00
324.2,2019-12-10 15:00:00
334.9,2019-12-10 16:00:00
362.9,2019-12-10 17:00:00
368.8,2019-12-10 18:00:00
363.4,2019-12-10 19:00:00
355.5,2019-12-10 20:00:00
332.8,2019-12-10 21:00:00
311.8,2019-12-10 22:00:00
287.3,2019-12-10 23:00:00
