Load,Time Stamp
311.7,2019-01-27 00:00:00
298.3,2019-01-27 01:00:00
292.5,2019-01-27 02:00:00
294.3,2019-01-27 03:00:00
299.3,2019-01-27 04:00:00
306.8,2019-01-27 05:00:00
313.5,2019-01-27 06:00:00
329.9,2019-01-27 07:00:00
343.0,2019-01-27 08:00:00
344.5,2019-01-27 09:00:00
339.1,2019-01-27 10:00:00
336.4,2019-01-27 11:00:00
339.0,2019-01-27 12:00:00
339.0,2019-01-27 13:00:00
339.5,2019-01-27 14:00:00
344.3,2019-01-27 15:00:00
354.2,2019-01-27 16:00:00
384.7,2019-01-27 17:00:00
394.2,2019-01-27 18:00:00
392.9,2019-01-27 19:00:00
372.7,2019-01-27 20:00:00
349.8,2019-01-27 21:00:00
311.2,2019-01-27 22:00:00
291.3,2019-01-27 23:00:00
