Load,Time Stamp
258.1,2019-10-03 00:00:00
243.8,2019-10-03 01:00:00
234.0,2019-10-03 02:00:00
225.4,2019-10-03 03:00:00
219.2,2019-10-03 04:00:00
239.8,2019-10-03 05:00:00
279.9,2019-10-03 06:00:00
298.2,2019-10-03 07:00:00
310.6,2019-10-03 08:00:00
310.3,2019-10-03 09:00:00
308.9,2019-10-03 10:00:00
309.7,2019-10-03 11:00:00
309.5,2019-10-03 12:00:00
305.2,2019-10-03 13:00:00
298.2,2019-10-03 14:00:00
303.7,2019-10-03 15:00:00
308.3,2019-10-03 16:00:00
312.1,2019-10-03 17:00:00
326.2,2019-10-03 18:00:00
328.1,2019-10-03 19:00:00
322.7,2019-10-03 20:00:00
303.1,2019-10-03 21:00:00
277.5,2019-10-03 22:00:00
245.9,2019-10-03 23:00:00
