Load,Time Stamp
455.9,2019-07-20 00:00:00
435.6,2019-07-20 01:00:00
419.4,2019-07-20 02:00:00
398.4,2019-07-20 03:00:00
381.4,2019-07-20 04:00:00
375.1,2019-07-20 05:00:00
376.0,2019-07-20 06:00:00
398.6,2019-07-20 07:00:00
449.7,2019-07-20 08:00:00
501.9,2019-07-20 09:00:00
551.1,2019-07-20 10:00:00
586.0,2019-07-20 11:00:00
606.3,2019-07-20 12:00:00
629.5,2019-07-20 13:00:00
645.6,2019-07-20 14:00:00
659.0,2019-07-20 15:00:00
652.3,2019-07-20 16:00:00
647.9,2019-07-20 17:00:00
638.7,2019-07-20 18:00:00
613.2,2019-07-20 19:00:00
595.6,2019-07-20 20:00:00
574.6,2019-07-20 21:00:00
536.7,2019-07-20 22:00:00
497.4,2019-07-20 23:00:00
