Load,Time Stamp
302.8,2019-03-18 00:00:00
297.6,2019-03-18 01:00:00
296.6,2019-03-18 02:00:00
301.4,2019-03-18 03:00:00
311.7,2019-03-18 04:00:00
337.4,2019-03-18 05:00:00
373.3,2019-03-18 06:00:00
384.7,2019-03-18 07:00:00
375.1,2019-03-18 08:00:00
361.6,2019-03-18 09:00:00
353.9,2019-03-18 10:00:00
342.4,2019-03-18 11:00:00
334.7,2019-03-18 12:00:00
330.7,2019-03-18 13:00:00
331.8,2019-03-18 14:00:00
336.3,2019-03-18 15:00:00
350.1,2019-03-18 16:00:00
361.6,2019-03-18 17:00:00
372.8,2019-03-18 18:00:00
386.0,2019-03-18 19:00:00
387.8,2019-03-18 20:00:00
371.3,2019-03-18 21:00:00
351.1,2019-03-18 22:00:00
320.1,2019-03-18 23:00:00
