Load,Time Stamp
256.5,2019-11-11 00:00:00
239.9,2019-11-11 01:00:00
238.3,2019-11-11 02:00:00
237.9,2019-11-11 03:00:00
245.1,2019-11-11 04:00:00
267.2,2019-11-11 05:00:00
300.5,2019-11-11 06:00:00
312.4,2019-11-11 07:00:00
310.9,2019-11-11 08:00:00
303.6,2019-11-11 09:00:00
298.1,2019-11-11 10:00:00
288.4,2019-11-11 11:00:00
284.6,2019-11-11 12:00:00
283.2,2019-11-11 13:00:00
285.8,2019-11-11 14:00:00
293.4,2019-11-11 15:00:00
314.0,2019-11-11 16:00:00
348.8,2019-11-11 17:00:00
360.7,2019-11-11 18:00:00
350.8,2019-11-11 19:00:00
338.9,2019-11-11 20:00:00
312.8,2019-11-11 21:00:00
287.0,2019-11-11 22:00:00
259.9,2019-11-11 23:00:00
