Load,Time Stamp
221.8,2019-05-20 00:00:00
207.7,2019-05-20 01:00:00
197.5,2019-05-20 02:00:00
193.8,2019-05-20 03:00:00
194.2,2019-05-20 04:00:00
213.8,2019-05-20 05:00:00
247.5,2019-05-20 06:00:00
273.7,2019-05-20 07:00:00
280.3,2019-05-20 08:00:00
289.3,2019-05-20 09:00:00
290.4,2019-05-20 10:00:00
304.4,2019-05-20 11:00:00
326.0,2019-05-20 12:00:00
334.9,2019-05-20 13:00:00
345.3,2019-05-20 14:00:00
359.2,2019-05-20 15:00:00
366.4,2019-05-20 16:00:00
360.2,2019-05-20 17:00:00
366.7,2019-05-20 18:00:00
361.1,2019-05-20 19:00:00
368.5,2019-05-20 20:00:00
345.5,2019-05-20 21:00:00
299.0,2019-05-20 22:00:00
261.4,2019-05-20 23:00:00
