Load,Time Stamp
225.8,2019-10-30 00:00:00
221.8,2019-10-30 01:00:00
211.6,2019-10-30 02:00:00
207.9,2019-10-30 03:00:00
209.9,2019-10-30 04:00:00
227.7,2019-10-30 05:00:00
259.2,2019-10-30 06:00:00
285.6,2019-10-30 07:00:00
289.5,2019-10-30 08:00:00
284.9,2019-10-30 09:00:00
281.9,2019-10-30 10:00:00
286.3,2019-10-30 11:00:00
288.5,2019-10-30 12:00:00
293.0,2019-10-30 13:00:00
289.7,2019-10-30 14:00:00
290.5,2019-10-30 15:00:00
295.8,2019-10-30 16:00:00
308.1,2019-10-30 17:00:00
327.8,2019-10-30 18:00:00
324.1,2019-10-30 19:00:00
316.2,2019-10-30 20:00:00
293.1,2019-10-30 21:00:00
259.3,2019-10-30 22:00:00
238.0,2019-10-30 23:00:00
