Load,Time Stamp
319.1,2019-07-02 00:00:00
295.7,2019-07-02 01:00:00
273.5,2019-07-02 02:00:00
253.4,2019-07-02 03:00:00
253.6,2019-07-02 04:00:00
261.1,2019-07-02 05:00:00
296.2,2019-07-02 06:00:00
320.1,2019-07-02 07:00:00
346.1,2019-07-02 08:00:00
364.7,2019-07-02 09:00:00
403.6,2019-07-02 10:00:00
418.3,2019-07-02 11:00:00
424.1,2019-07-02 12:00:00
428.2,2019-07-02 13:00:00
441.1,2019-07-02 14:00:00
464.8,2019-07-02 15:00:00
477.4,2019-07-02 16:00:00
488.8,2019-07-02 17:00:00
499.4,2019-07-02 18:00:00
494.4,2019-07-02 19:00:00
487.4,2019-07-02 20:00:00
474.3,2019-07-02 21:00:00
439.9,2019-07-02 22:00:00
397.0,2019-07-02 23:00:00
