Load,Time Stamp
221.4,2019-04-14 00:00:00
213.5,2019-04-14 01:00:00
210.4,2019-04-14 02:00:00
206.8,2019-04-14 03:00:00
204.6,2019-04-14 04:00:00
207.7,2019-04-14 05:00:00
217.9,2019-04-14 06:00:00
232.7,2019-04-14 07:00:00
249.9,2019-04-14 08:00:00
253.7,2019-04-14 09:00:00
263.0,2019-04-14 10:00:00
265.7,2019-04-14 11:00:00
254.9,2019-04-14 12:00:00
263.0,2019-04-14 13:00:00
264.2,2019-04-14 14:00:00
266.0,2019-04-14 15:00:00
273.8,2019-04-14 16:00:00
285.3,2019-04-14 17:00:00
291.1,2019-04-14 18:00:00
297.4,2019-04-14 19:00:00
294.2,2019-04-14 20:00:00
274.8,2019-04-14 21:00:00
255.1,2019-04-14 22:00:00
234.5,2019-04-14 23:00:00
