Load,Time Stamp
272.1,2019-06-24 00:00:00
251.8,2019-06-24 01:00:00
234.2,2019-06-24 02:00:00
223.6,2019-06-24 03:00:00
228.0,2019-06-24 04:00:00
234.7,2019-06-24 05:00:00
269.0,2019-06-24 06:00:00
305.2,2019-06-24 07:00:00
331.1,2019-06-24 08:00:00
351.5,2019-06-24 09:00:00
373.5,2019-06-24 10:00:00
395.0,2019-06-24 11:00:00
422.3,2019-06-24 12:00:00
448.4,2019-06-24 13:00:00
475.0,2019-06-24 14:00:00
475.2,2019-06-24 15:00:00
488.9,2019-06-24 16:00:00
482.2,2019-06-24 17:00:00
482.1,2019-06-24 18:00:00
472.5,2019-06-24 19:00:00
460.2,2019-06-24 20:00:00
448.4,2019-06-24 21:00:00
419.8,2019-06-24 22:00:00
375.9,2019-06-24 23:00:00
