Load,Time Stamp
247.9,2019-01-02 00:00:00
252.5,2019-01-02 01:00:00
238.3,2019-01-02 02:00:00
229.0,2019-01-02 03:00:00
246.4,2019-01-02 04:00:00
271.7,2019-01-02 05:00:00
310.4,2019-01-02 06:00:00
332.0,2019-01-02 07:00:00
337.9,2019-01-02 08:00:00
343.0,2019-01-02 09:00:00
330.8,2019-01-02 10:00:00
327.7,2019-01-02 11:00:00
324.7,2019-01-02 12:00:00
323.1,2019-01-02 13:00:00
325.0,2019-01-02 14:00:00
334.0,2019-01-02 15:00:00
354.9,2019-01-02 16:00:00
389.8,2019-01-02 17:00:00
398.7,2019-01-02 18:00:00
395.9,2019-01-02 19:00:00
377.5,2019-01-02 20:00:00
350.7,2019-01-02 21:00:00
309.4,2019-01-02 22:00:00
280.6,2019-01-02 23:00:00
