Load,Time Stamp
266.4,2019-09-03 00:00:00
253.5,2019-09-03 01:00:00
241.1,2019-09-03 02:00:00
230.9,2019-09-03 03:00:00
227.7,2019-09-03 04:00:00
243.9,2019-09-03 05:00:00
276.4,2019-09-03 06:00:00
293.5,2019-09-03 07:00:00
312.6,2019-09-03 08:00:00
325.1,2019-09-03 09:00:00
338.0,2019-09-03 10:00:00
354.6,2019-09-03 11:00:00
368.8,2019-09-03 12:00:00
385.8,2019-09-03 13:00:00
405.7,2019-09-03 14:00:00
416.4,2019-09-03 15:00:00
424.7,2019-09-03 16:00:00
419.9,2019-09-03 17:00:00
419.7,2019-09-03 18:00:00
407.0,2019-09-03 19:00:00
396.7,2019-09-03 20:00:00
369.8,2019-09-03 21:00:00
336.0,2019-09-03 22:00:00
301.1,2019-09-03 23:00:00
