Load,Time Stamp
272.4,2019-01-28 00:00:00
272.5,2019-01-28 01:00:00
273.3,2019-01-28 02:00:00
277.0,2019-01-28 03:00:00
285.0,2019-01-28 04:00:00
314.1,2019-01-28 05:00:00
347.1,2019-01-28 06:00:00
368.3,2019-01-28 07:00:00
379.2,2019-01-28 08:00:00
371.7,2019-01-28 09:00:00
367.3,2019-01-28 10:00:00
364.7,2019-01-28 11:00:00
365.4,2019-01-28 12:00:00
363.0,2019-01-28 13:00:00
361.1,2019-01-28 14:00:00
371.8,2019-01-28 15:00:00
383.1,2019-01-28 16:00:00
420.3,2019-01-28 17:00:00
443.6,2019-01-28 18:00:00
442.8,2019-01-28 19:00:00
432.2,2019-01-28 20:00:00
412.6,2019-01-28 21:00:00
375.4,2019-01-28 22:00:00
339.6,2019-01-28 23:00:00
