Load,Time Stamp
219.7,2019-06-10 00:00:00
208.2,2019-06-10 01:00:00
200.2,2019-06-10 02:00:00
193.3,2019-06-10 03:00:00
196.5,2019-06-10 04:00:00
212.0,2019-06-10 05:00:00
231.9,2019-06-10 06:00:00
249.1,2019-06-10 07:00:00
263.5,2019-06-10 08:00:00
276.1,2019-06-10 09:00:00
291.2,2019-06-10 10:00:00
293.1,2019-06-10 11:00:00
300.6,2019-06-10 12:00:00
303.7,2019-06-10 13:00:00
301.8,2019-06-10 14:00:00
304.5,2019-06-10 15:00:00
315.5,2019-06-10 16:00:00
321.7,2019-06-10 17:00:00
329.7,2019-06-10 18:00:00
330.6,2019-06-10 19:00:00
328.8,2019-06-10 20:00:00
316.3,2019-06-10 21:00:00
285.4,2019-06-10 22:00:00
263.5,2019-06-10 23:00:00
