Load,Time Stamp
215.2,2019-04-15 00:00:00
207.5,2019-04-15 01:00:00
203.9,2019-04-15 02:00:00
200.3,2019-04-15 03:00:00
213.3,2019-04-15 04:00:00
231.7,2019-04-15 05:00:00
261.7,2019-04-15 06:00:00
279.8,2019-04-15 07:00:00
288.9,2019-04-15 08:00:00
290.5,2019-04-15 09:00:00
288.2,2019-04-15 10:00:00
299.9,2019-04-15 11:00:00
297.9,2019-04-15 12:00:00
293.0,2019-04-15 13:00:00
290.2,2019-04-15 14:00:00
286.9,2019-04-15 15:00:00
283.9,2019-04-15 16:00:00
291.0,2019-04-15 17:00:00
313.6,2019-04-15 18:00:00
323.4,2019-04-15 19:00:00
327.9,2019-04-15 20:00:00
314.1,2019-04-15 21:00:00
291.6,2019-04-15 22:00:00
269.1,2019-04-15 23:00:00
