Load,Time Stamp
283.4,2019-01-08 00:00:00
277.3,2019-01-08 01:00:00
273.4,2019-01-08 02:00:00
270.1,2019-01-08 03:00:00
275.8,2019-01-08 04:00:00
299.8,2019-01-08 05:00:00
329.7,2019-01-08 06:00:00
352.4,2019-01-08 07:00:00
363.8,2019-01-08 08:00:00
359.1,2019-01-08 09:00:00
352.4,2019-01-08 10:00:00
346.7,2019-01-08 11:00:00
344.2,2019-01-08 12:00:00
337.9,2019-01-08 13:00:00
335.1,2019-01-08 14:00:00
333.7,2019-01-08 15:00:00
351.5,2019-01-08 16:00:00
376.7,2019-01-08 17:00:00
388.3,2019-01-08 18:00:00
381.9,2019-01-08 19:00:00
369.4,2019-01-08 20:00:00
340.7,2019-01-08 21:00:00
315.1,2019-01-08 22:00:00
277.7,2019-01-08 23:00:00
