Load,Time Stamp
206.0,2019-05-05 00:00:00
185.6,2019-05-05 01:00:00
173.5,2019-05-05 02:00:00
169.3,2019-05-05 03:00:00
166.0,2019-05-05 04:00:00
171.7,2019-05-05 05:00:00
187.9,2019-05-05 06:00:00
194.7,2019-05-05 07:00:00
213.1,2019-05-05 08:00:00
242.6,2019-05-05 09:00:00
257.8,2019-05-05 10:00:00
264.8,2019-05-05 11:00:00
263.0,2019-05-05 12:00:00
262.4,2019-05-05 13:00:00
256.9,2019-05-05 14:00:00
257.7,2019-05-05 15:00:00
264.5,2019-05-05 16:00:00
273.5,2019-05-05 17:00:00
282.2,2019-05-05 18:00:00
289.1,2019-05-05 19:00:00
288.2,2019-05-05 20:00:00
269.9,2019-05-05 21:00:00
247.5,2019-05-05 22:00:00
222.6,2019-05-05 23:00:00
