Load,Time Stamp
202.2,2019-05-12 00:00:00
190.9,2019-05-12 01:00:00
184.7,2019-05-12 02:00:00
176.4,2019-05-12 03:00:00
178.4,2019-05-12 04:00:00
183.1,2019-05-12 05:00:00
189.5,2019-05-12 06:00:00
204.1,2019-05-12 07:00:00
237.7,2019-05-12 08:00:00
257.3,2019-05-12 09:00:00
271.6,2019-05-12 10:00:00
279.5,2019-05-12 11:00:00
279.9,2019-05-12 12:00:00
277.5,2019-05-12 13:00:00
276.8,2019-05-12 14:00:00
273.5,2019-05-12 15:00:00
274.0,2019-05-12 16:00:00
279.0,2019-05-12 17:00:00
283.9,2019-05-12 18:00:00
292.3,2019-05-12 19:00:00
301.1,2019-05-12 20:00:00
281.6,2019-05-12 21:00:00
254.7,2019-05-12 22:00:00
231.2,2019-05-12 23:00:00
