Load,Time Stamp
300.4,2019-02-19 00:00:00
295.7,2019-02-19 01:00:00
297.3,2019-02-19 02:00:00
300.5,2019-02-19 03:00:00
307.7,2019-02-19 04:00:00
323.6,2019-02-19 05:00:00
357.7,2019-02-19 06:00:00
363.6,2019-02-19 07:00:00
355.7,2019-02-19 08:00:00
356.5,2019-02-19 09:00:00
345.9,2019-02-19 10:00:00
337.2,2019-02-19 11:00:00
330.2,2019-02-19 12:00:00
325.6,2019-02-19 13:00:00
322.8,2019-02-19 14:00:00
326.8,2019-02-19 15:00:00
343.9,2019-02-19 16:00:00
372.8,2019-02-19 17:00:00
402.3,2019-02-19 18:00:00
400.0,2019-02-19 19:00:00
388.0,2019-02-19 20:00:00
370.5,2019-02-19 21:00:00
344.1,2019-02-19 22:00:00
305.3,2019-02-19 23:00:00
