Load,Time Stamp
222.6,2019-10-10 00:00:00
209.7,2019-10-10 01:00:00
204.8,2019-10-10 02:00:00
204.6,2019-10-10 03:00:00
208.5,2019-10-10 04:00:00
226.9,2019-10-10 05:00:00
265.2,2019-10-10 06:00:00
285.7,2019-10-10 07:00:00
285.2,2019-10-10 08:00:00
288.4,2019-10-10 09:00:00
288.6,2019-10-10 10:00:00
284.1,2019-10-10 11:00:00
279.3,2019-10-10 12:00:00
273.1,2019-10-10 13:00:00
275.4,2019-10-10 14:00:00
279.6,2019-10-10 15:00:00
286.3,2019-10-10 16:00:00
299.2,2019-10-10 17:00:00
320.4,2019-10-10 18:00:00
328.1,2019-10-10 19:00:00
304.4,2019-10-10 20:00:00
294.1,2019-10-10 21:00:00
263.1,2019-10-10 22:00:00
232.5,2019-10-10 23:00:00
