Load,Time Stamp
1160.4,2019-09-03 00:00:00
1123.6,2019-09-03 01:00:00
1101.1,2019-09-03 02:00:00
1098.4,2019-09-03 03:00:00
1111.0,2019-09-03 04:00:00
1166.8,2019-09-03 05:00:00
1262.7,2019-09-03 06:00:00
1332.2,2019-09-03 07:00:00
1385.9,2019-09-03 08:00:00
1404.5,2019-09-03 09:00:00
1408.2,2019-09-03 10:00:00
1421.4,2019-09-03 11:00:00
1451.0,2019-09-03 12:00:00
1463.2,2019-09-03 13:00:00
1484.9,2019-09-03 14:00:00
1493.4,2019-09-03 15:00:00
1565.0,2019-09-03 16:00:00
1618.4,2019-09-03 17:00:00
1634.5,2019-09-03 18:00:00
1640.3,2019-09-03 19:00:00
1631.9,2019-09-03 20:00:00
1538.9,2019-09-03 21:00:00
1422.0,2019-09-03 22:00:00
1297.6,2019-09-03 23:00:00
