Load,Time Stamp
1141.0,2019-09-15 00:00:00
1092.6,2019-09-15 01:00:00
1064.6,2019-09-15 02:00:00
1047.3,2019-09-15 03:00:00
1051.6,2019-09-15 04:00:00
1063.5,2019-09-15 05:00:00
1077.9,2019-09-15 06:00:00
1120.6,2019-09-15 07:00:00
1177.6,2019-09-15 08:00:00
1210.3,2019-09-15 09:00:00
1228.7,2019-09-15 10:00:00
1232.0,2019-09-15 11:00:00
1239.0,2019-09-15 12:00:00
1241.8,2019-09-15 13:00:00
1261.7,2019-09-15 14:00:00
1326.3,2019-09-15 15:00:00
1413.5,2019-09-15 16:00:00
1459.3,2019-09-15 17:00:00
1485.6,2019-09-15 18:00:00
1527.1,2019-09-15 19:00:00
1486.0,2019-09-15 20:00:00
1408.2,2019-09-15 21:00:00
1314.7,2019-09-15 22:00:00
1219.8,2019-09-15 23:00:00
