Load,Time Stamp
1280.7,2019-11-13 00:00:00
1260.6,2019-11-13 01:00:00
1245.7,2019-11-13 02:00:00
1255.0,2019-11-13 03:00:00
1290.0,2019-11-13 04:00:00
1368.8,2019-11-13 05:00:00
1515.4,2019-11-13 06:00:00
1561.1,2019-11-13 07:00:00
1523.5,2019-11-13 08:00:00
1479.5,2019-11-13 09:00:00
1447.9,2019-11-13 10:00:00
1428.6,2019-11-13 11:00:00
1388.4,2019-11-13 12:00:00
1383.4,2019-11-13 13:00:00
1422.2,2019-11-13 14:00:00
1498.5,2019-11-13 15:00:00
1594.3,2019-11-13 16:00:00
1698.7,2019-11-13 17:00:00
1702.1,2019-11-13 18:00:00
1660.5,2019-11-13 19:00:00
1611.8,2019-11-13 20:00:00
1529.1,2019-11-13 21:00:00
1429.5,2019-11-13 22:00:00
1345.7,2019-11-13 23:00:00
