Load,Time Stamp
1320.2,2019-02-12 00:00:00
1303.1,2019-02-12 01:00:00
1300.0,2019-02-12 02:00:00
1327.9,2019-02-12 03:00:00
1349.7,2019-02-12 04:00:00
1421.5,2019-02-12 05:00:00
1549.7,2019-02-12 06:00:00
1606.7,2019-02-12 07:00:00
1628.2,2019-02-12 08:00:00
1644.6,2019-02-12 09:00:00
1649.0,2019-02-12 10:00:00
1674.0,2019-02-12 11:00:00
1678.3,2019-02-12 12:00:00
1685.8,2019-02-12 13:00:00
1675.9,2019-02-12 14:00:00
1664.5,2019-02-12 15:00:00
1704.4,2019-02-12 16:00:00
1797.4,2019-02-12 17:00:00
1798.1,2019-02-12 18:00:00
1745.8,2019-02-12 19:00:00
1674.6,2019-02-12 20:00:00
1563.9,2019-02-12 21:00:00
1461.3,2019-02-12 22:00:00
1371.3,2019-02-12 23:00:00
