Load,Time Stamp
1168.1,2019-12-24 00:00:00
1127.2,2019-12-24 01:00:00
1111.2,2019-12-24 02:00:00
1110.9,2019-12-24 03:00:00
1133.3,2019-12-24 04:00:00
1193.6,2019-12-24 05:00:00
1288.1,2019-12-24 06:00:00
1362.6,2019-12-24 07:00:00
1399.4,2019-12-24 08:00:00
1371.0,2019-12-24 09:00:00
1324.9,2019-12-24 10:00:00
1286.4,2019-12-24 11:00:00
1258.0,2019-12-24 12:00:00
1266.2,2019-12-24 13:00:00
1303.6,2019-12-24 14:00:00
1353.7,2019-12-24 15:00:00
1444.6,2019-12-24 16:00:00
1481.7,2019-12-24 17:00:00
1434.4,2019-12-24 18:00:00
1394.4,2019-12-24 19:00:00
1375.5,2019-12-24 20:00:00
1351.5,2019-12-24 21:00:00
1304.1,2019-12-24 22:00:00
1237.0,2019-12-24 23:00:00
