Load,Time Stamp
1264.3,2019-12-13 00:00:00
1229.9,2019-12-13 01:00:00
1214.3,2019-12-13 02:00:00
1215.8,2019-12-13 03:00:00
1244.8,2019-12-13 04:00:00
1324.3,2019-12-13 05:00:00
1459.8,2019-12-13 06:00:00
1532.0,2019-12-13 07:00:00
1524.2,2019-12-13 08:00:00
1527.2,2019-12-13 09:00:00
1533.1,2019-12-13 10:00:00
1512.3,2019-12-13 11:00:00
1488.5,2019-12-13 12:00:00
1484.1,2019-12-13 13:00:00
1489.4,2019-12-13 14:00:00
1507.5,2019-12-13 15:00:00
1591.2,2019-12-13 16:00:00
1629.8,2019-12-13 17:00:00
1600.2,2019-12-13 18:00:00
1558.8,2019-12-13 19:00:00
1513.4,2019-12-13 20:00:00
1449.5,2019-12-13 21:00:00
1363.5,2019-12-13 22:00:00
1271.1,2019-12-13 23:00:00
