Load,Time Stamp
1365.3,2019-07-10 00:00:00
1316.3,2019-07-10 01:00:00
1268.1,2019-07-10 02:00:00
1236.4,2019-07-10 03:00:00
1247.4,2019-07-10 04:00:00
1272.9,2019-07-10 05:00:00
1358.5,2019-07-10 06:00:00
1465.2,2019-07-10 07:00:00
1519.3,2019-07-10 08:00:00
1574.2,2019-07-10 09:00:00
1630.6,2019-07-10 10:00:00
1682.6,2019-07-10 11:00:00
1741.9,2019-07-10 12:00:00
1822.5,2019-07-10 13:00:00
1887.5,2019-07-10 14:00:00
1939.9,2019-07-10 15:00:00
2018.2,2019-07-10 16:00:00
2059.6,2019-07-10 17:00:00
2052.1,2019-07-10 18:00:00
2017.3,2019-07-10 19:00:00
1969.7,2019-07-10 20:00:00
1931.2,2019-07-10 21:00:00
1773.0,2019-07-10 22:00:00
1620.5,2019-07-10 23:00:00
