Load,Time Stamp
1120.9,2019-04-06 00:00:00
1079.5,2019-04-06 01:00:00
1068.4,2019-04-06 02:00:00
1062.4,2019-04-06 03:00:00
1068.5,2019-04-06 04:00:00
1101.0,2019-04-06 05:00:00
1151.2,2019-04-06 06:00:00
1217.2,2019-04-06 07:00:00
1284.3,2019-04-06 08:00:00
1310.7,2019-04-06 09:00:00
1287.6,2019-04-06 10:00:00
1229.1,2019-04-06 11:00:00
1182.7,2019-04-06 12:00:00
1109.5,2019-04-06 13:00:00
1059.0,2019-04-06 14:00:00
1046.2,2019-04-06 15:00:00
1062.7,2019-04-06 16:00:00
1119.6,2019-04-06 17:00:00
1181.2,2019-04-06 18:00:00
1223.5,2019-04-06 19:00:00
1250.3,2019-04-06 20:00:00
1215.8,2019-04-06 21:00:00
1151.0,2019-04-06 22:00:00
1083.0,2019-04-06 23:00:00
