Load,Time Stamp
1047.7,2019-10-17 00:00:00
1013.5,2019-10-17 01:00:00
988.7,2019-10-17 02:00:00
997.0,2019-10-17 03:00:00
1014.5,2019-10-17 04:00:00
1088.3,2019-10-17 05:00:00
1242.4,2019-10-17 06:00:00
1318.3,2019-10-17 07:00:00
1334.9,2019-10-17 08:00:00
1342.7,2019-10-17 09:00:00
1352.3,2019-10-17 10:00:00
1357.5,2019-10-17 11:00:00
1343.9,2019-10-17 12:00:00
1338.0,2019-10-17 13:00:00
1333.4,2019-10-17 14:00:00
1335.7,2019-10-17 15:00:00
1356.4,2019-10-17 16:00:00
1388.6,2019-10-17 17:00:00
1440.2,2019-10-17 18:00:00
1429.3,2019-10-17 19:00:00
1372.7,2019-10-17 20:00:00
1301.2,2019-10-17 21:00:00
1194.5,2019-10-17 22:00:00
1108.7,2019-10-17 23:00:00
