Load,Time Stamp
1124.4,2019-09-06 00:00:00
1083.7,2019-09-06 01:00:00
1063.3,2019-09-06 02:00:00
1055.6,2019-09-06 03:00:00
1068.7,2019-09-06 04:00:00
1128.7,2019-09-06 05:00:00
1251.2,2019-09-06 06:00:00
1318.7,2019-09-06 07:00:00
1332.7,2019-09-06 08:00:00
1316.1,2019-09-06 09:00:00
1322.6,2019-09-06 10:00:00
1324.8,2019-09-06 11:00:00
1312.9,2019-09-06 12:00:00
1322.8,2019-09-06 13:00:00
1345.9,2019-09-06 14:00:00
1341.2,2019-09-06 15:00:00
1367.2,2019-09-06 16:00:00
1380.5,2019-09-06 17:00:00
1409.6,2019-09-06 18:00:00
1435.4,2019-09-06 19:00:00
1415.8,2019-09-06 20:00:00
1343.4,2019-09-06 21:00:00
1254.9,2019-09-06 22:00:00
1169.9,2019-09-06 23:00:00
