Load,Time Stamp
1362.4,2019-01-26 00:00:00
1330.3,2019-01-26 01:00:00
1306.7,2019-01-26 02:00:00
1302.3,2019-01-26 03:00:00
1311.5,2019-01-26 04:00:00
1341.9,2019-01-26 05:00:00
1393.4,2019-01-26 06:00:00
1456.1,2019-01-26 07:00:00
1514.1,2019-01-26 08:00:00
1531.3,2019-01-26 09:00:00
1481.4,2019-01-26 10:00:00
1437.6,2019-01-26 11:00:00
1430.6,2019-01-26 12:00:00
1445.9,2019-01-26 13:00:00
1443.4,2019-01-26 14:00:00
1470.5,2019-01-26 15:00:00
1547.3,2019-01-26 16:00:00
1641.3,2019-01-26 17:00:00
1638.7,2019-01-26 18:00:00
1621.3,2019-01-26 19:00:00
1588.4,2019-01-26 20:00:00
1531.7,2019-01-26 21:00:00
1473.9,2019-01-26 22:00:00
1391.1,2019-01-26 23:00:00
