Load,Time Stamp
1354.4,2019-01-15 00:00:00
1338.0,2019-01-15 01:00:00
1328.6,2019-01-15 02:00:00
1334.8,2019-01-15 03:00:00
1362.3,2019-01-15 04:00:00
1454.1,2019-01-15 05:00:00
1602.5,2019-01-15 06:00:00
1683.0,2019-01-15 07:00:00
1684.3,2019-01-15 08:00:00
1676.0,2019-01-15 09:00:00
1651.9,2019-01-15 10:00:00
1616.9,2019-01-15 11:00:00
1581.6,2019-01-15 12:00:00
1563.9,2019-01-15 13:00:00
1548.9,2019-01-15 14:00:00
1557.7,2019-01-15 15:00:00
1622.7,2019-01-15 16:00:00
1718.9,2019-01-15 17:00:00
1708.7,2019-01-15 18:00:00
1669.5,2019-01-15 19:00:00
1603.4,2019-01-15 20:00:00
1525.4,2019-01-15 21:00:00
1415.5,2019-01-15 22:00:00
1326.7,2019-01-15 23:00:00
