Load,Time Stamp
1269.9,2019-02-09 00:00:00
1243.5,2019-02-09 01:00:00
1238.3,2019-02-09 02:00:00
1245.4,2019-02-09 03:00:00
1264.4,2019-02-09 04:00:00
1303.9,2019-02-09 05:00:00
1364.1,2019-02-09 06:00:00
1414.8,2019-02-09 07:00:00
1450.6,2019-02-09 08:00:00
1452.7,2019-02-09 09:00:00
1436.6,2019-02-09 10:00:00
1394.6,2019-02-09 11:00:00
1349.4,2019-02-09 12:00:00
1307.4,2019-02-09 13:00:00
1310.4,2019-02-09 14:00:00
1348.2,2019-02-09 15:00:00
1452.5,2019-02-09 16:00:00
1561.0,2019-02-09 17:00:00
1594.9,2019-02-09 18:00:00
1570.9,2019-02-09 19:00:00
1535.9,2019-02-09 20:00:00
1482.1,2019-02-09 21:00:00
1416.0,2019-02-09 22:00:00
1342.8,2019-02-09 23:00:00
