Load,Time Stamp
1237.0,2019-08-31 00:00:00
1184.2,2019-08-31 01:00:00
1149.1,2019-08-31 02:00:00
1124.8,2019-08-31 03:00:00
1124.4,2019-08-31 04:00:00
1135.5,2019-08-31 05:00:00
1149.8,2019-08-31 06:00:00
1200.2,2019-08-31 07:00:00
1249.9,2019-08-31 08:00:00
1277.9,2019-08-31 09:00:00
1304.5,2019-08-31 10:00:00
1305.3,2019-08-31 11:00:00
1300.5,2019-08-31 12:00:00
1307.4,2019-08-31 13:00:00
1323.1,2019-08-31 14:00:00
1354.2,2019-08-31 15:00:00
1392.7,2019-08-31 16:00:00
1413.2,2019-08-31 17:00:00
1417.1,2019-08-31 18:00:00
1437.9,2019-08-31 19:00:00
1443.2,2019-08-31 20:00:00
1389.5,2019-08-31 21:00:00
1308.3,2019-08-31 22:00:00
1216.1,2019-08-31 23:00:00
